[2025-02-10T20:11:08.631+0400][0.002s][info][gc] Using G1
[2025-02-10T20:11:08.632+0400][0.004s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:11:08.632+0400][0.004s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:11:08.632+0400][0.004s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:11:14.513+0400][5,884s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 0,918ms
[2025-02-10T20:11:14.672+0400][6,043s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,834ms
[2025-02-10T20:11:14.830+0400][6,201s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,393ms
[2025-02-10T20:11:14.986+0400][6,357s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,137ms
[2025-02-10T20:11:15.145+0400][6,517s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,737ms
[2025-02-10T20:11:15.303+0400][6,675s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,202ms
[2025-02-10T20:11:15.461+0400][6,833s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,999ms
[2025-02-10T20:11:15.617+0400][6,988s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,252ms
[2025-02-10T20:11:15.776+0400][7,147s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 1,793ms
[2025-02-10T20:11:15.934+0400][7,306s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 157M->6M(256M) 2,678ms
[2025-02-10T20:11:16.091+0400][7,462s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,200ms
[2025-02-10T20:11:16.250+0400][7,621s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,908ms
[2025-02-10T20:11:16.408+0400][7,780s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,540ms
[2025-02-10T20:11:16.565+0400][7,936s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 157M->4M(256M) 1,129ms
[2025-02-10T20:11:16.723+0400][8,095s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,953ms
[2025-02-10T20:11:16.882+0400][8,253s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,561ms
[2025-02-10T20:11:17.039+0400][8,410s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,255ms
[2025-02-10T20:11:17.198+0400][8,569s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,640ms
[2025-02-10T20:11:17.356+0400][8,727s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,243ms
[2025-02-10T20:11:17.512+0400][8,883s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,179ms
[2025-02-10T20:11:17.671+0400][9,042s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,853ms
[2025-02-10T20:11:17.830+0400][9,201s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,284ms
[2025-02-10T20:11:17.986+0400][9,357s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,187ms
[2025-02-10T20:11:18.145+0400][9,516s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,591ms
[2025-02-10T20:11:18.304+0400][9,675s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,396ms
[2025-02-10T20:11:18.459+0400][9,831s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 0,997ms
[2025-02-10T20:11:18.618+0400][9,989s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,484ms
[2025-02-10T20:11:18.777+0400][10,148s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,181ms
[2025-02-10T20:11:18.934+0400][10,305s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,668ms
[2025-02-10T20:11:19.089+0400][10,460s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,124ms
[2025-02-10T20:11:19.248+0400][10,619s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,977ms
[2025-02-10T20:11:19.407+0400][10,778s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,694ms
[2025-02-10T20:11:19.563+0400][10,934s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 157M->4M(256M) 1,213ms
[2025-02-10T20:11:19.722+0400][11,093s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,884ms
[2025-02-10T20:11:19.880+0400][11,252s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,634ms
[2025-02-10T20:11:20.037+0400][11,408s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 157M->4M(256M) 1,936ms
[2025-02-10T20:11:20.196+0400][11,567s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,819ms
[2025-02-10T20:11:20.354+0400][11,725s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,543ms
[2025-02-10T20:11:20.511+0400][11,882s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,521ms
[2025-02-10T20:11:20.670+0400][12,041s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,952ms
[2025-02-10T20:11:20.828+0400][12,199s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,159ms
[2025-02-10T20:11:20.984+0400][12,355s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,161ms
[2025-02-10T20:11:21.143+0400][12,514s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,925ms
[2025-02-10T20:11:21.301+0400][12,672s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,225ms
[2025-02-10T20:11:21.457+0400][12,828s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,141ms
[2025-02-10T20:11:21.616+0400][12,987s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,638ms
[2025-02-10T20:11:21.774+0400][13,145s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,214ms
[2025-02-10T20:11:21.930+0400][13,301s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,244ms
[2025-02-10T20:11:22.089+0400][13,460s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,525ms
[2025-02-10T20:11:22.248+0400][13,619s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,807ms
[2025-02-10T20:11:22.405+0400][13,776s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,271ms
[2025-02-10T20:11:22.560+0400][13,931s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,203ms
[2025-02-10T20:11:22.719+0400][14,090s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,947ms
[2025-02-10T20:11:22.877+0400][14,249s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,716ms
[2025-02-10T20:11:23.033+0400][14,405s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 157M->4M(256M) 1,186ms
[2025-02-10T20:11:23.192+0400][14,563s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,874ms
[2025-02-10T20:11:23.351+0400][14,722s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,506ms
[2025-02-10T20:11:23.507+0400][14,878s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,191ms
[2025-02-10T20:11:23.666+0400][15,038s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 2,373ms
[2025-02-10T20:11:23.825+0400][15,196s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,219ms
[2025-02-10T20:11:23.982+0400][15,353s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 2,322ms
[2025-02-10T20:11:24.141+0400][15,512s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,806ms
[2025-02-10T20:11:24.299+0400][15,670s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,338ms
[2025-02-10T20:11:24.456+0400][15,827s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,539ms
[2025-02-10T20:11:24.614+0400][15,986s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,703ms
[2025-02-10T20:11:24.773+0400][16,144s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,304ms
[2025-02-10T20:11:24.928+0400][16,300s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,057ms
[2025-02-10T20:11:25.087+0400][16,458s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,595ms
[2025-02-10T20:11:25.245+0400][16,617s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,207ms
[2025-02-10T20:11:25.401+0400][16,772s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 0,764ms
[2025-02-10T20:11:25.560+0400][16,931s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,611ms
[2025-02-10T20:11:25.718+0400][17,089s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,234ms
[2025-02-10T20:11:25.876+0400][17,247s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 156M->7M(256M) 2,716ms
[2025-02-10T20:11:26.031+0400][17,402s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,375ms
[2025-02-10T20:11:26.190+0400][17,561s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,966ms
[2025-02-10T20:11:26.349+0400][17,720s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 156M->6M(256M) 2,589ms
[2025-02-10T20:11:26.505+0400][17,877s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 156M->4M(256M) 1,686ms
