[2025-02-10T20:19:49.035+0400][0.001s][info][gc] Using G1
[2025-02-10T20:19:49.035+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:19:49.035+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:19:49.035+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:21:00.401+0400][71,368s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,576ms
[2025-02-10T20:21:01.228+0400][72,195s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 1,913ms
[2025-02-10T20:21:02.057+0400][73,023s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,590ms
[2025-02-10T20:21:02.883+0400][73,850s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,447ms
[2025-02-10T20:21:03.709+0400][74,675s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,824ms
[2025-02-10T20:21:04.534+0400][75,501s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,738ms
[2025-02-10T20:21:05.360+0400][76,327s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 770M->6M(1280M) 2,877ms
[2025-02-10T20:21:06.183+0400][77,150s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,432ms
[2025-02-10T20:21:07.010+0400][77,977s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,690ms
[2025-02-10T20:21:07.837+0400][78,804s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,108ms
[2025-02-10T20:21:08.663+0400][79,630s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,845ms
[2025-02-10T20:21:09.491+0400][80,458s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,747ms
[2025-02-10T20:21:10.317+0400][81,283s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,834ms
[2025-02-10T20:21:11.142+0400][82,109s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 770M->6M(1280M) 2,870ms
[2025-02-10T20:21:11.966+0400][82,933s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 3,000ms
[2025-02-10T20:21:12.790+0400][83,757s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,389ms
[2025-02-10T20:21:13.617+0400][84,584s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,805ms
[2025-02-10T20:21:14.445+0400][85,411s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,042ms
[2025-02-10T20:21:15.277+0400][86,243s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,591ms
[2025-02-10T20:21:16.103+0400][87,070s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,757ms
[2025-02-10T20:21:16.931+0400][87,897s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,930ms
[2025-02-10T20:21:17.756+0400][88,723s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 770M->6M(1280M) 2,862ms
[2025-02-10T20:21:18.581+0400][89,548s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 3,031ms
[2025-02-10T20:21:19.405+0400][90,372s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,401ms
[2025-02-10T20:21:20.232+0400][91,199s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,900ms
[2025-02-10T20:21:21.060+0400][92,026s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 1,959ms
[2025-02-10T20:21:21.886+0400][92,853s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,495ms
[2025-02-10T20:21:22.714+0400][93,681s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,700ms
[2025-02-10T20:21:23.540+0400][94,507s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,765ms
[2025-02-10T20:21:24.366+0400][95,333s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 3,379ms
[2025-02-10T20:21:25.192+0400][96,159s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 770M->6M(1280M) 2,960ms
[2025-02-10T20:21:26.015+0400][96,982s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,599ms
[2025-02-10T20:21:26.842+0400][97,809s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,733ms
[2025-02-10T20:21:27.669+0400][98,636s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,021ms
[2025-02-10T20:21:28.495+0400][99,462s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,302ms
[2025-02-10T20:21:29.323+0400][100,290s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,448ms
[2025-02-10T20:21:30.149+0400][101,115s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,583ms
[2025-02-10T20:21:30.975+0400][101,942s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 3,043ms
[2025-02-10T20:21:31.799+0400][102,766s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,232ms
[2025-02-10T20:21:32.627+0400][103,593s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 770M->3M(1280M) 1,714ms
[2025-02-10T20:21:33.454+0400][104,420s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,163ms
[2025-02-10T20:21:34.280+0400][105,247s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 770M->4M(1280M) 2,263ms
[2025-02-10T20:21:35.108+0400][106,075s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,354ms
[2025-02-10T20:21:35.935+0400][106,902s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 2,833ms
[2025-02-10T20:21:36.761+0400][107,728s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 770M->5M(1280M) 3,087ms
[2025-02-10T20:21:37.587+0400][108,554s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 770M->6M(1280M) 3,113ms
