[2025-02-10T21:22:02.517+0400][0.002s][info][gc] Using G1
[2025-02-10T21:22:02.517+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:22:02.517+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:22:02.517+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:22:13.953+0400][11,437s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 307M->3M(512M) 1,345ms
[2025-02-10T21:22:14.807+0400][12,292s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,987ms
[2025-02-10T21:22:15.661+0400][13,146s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,986ms
[2025-02-10T21:22:16.516+0400][14,000s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,374ms
[2025-02-10T21:22:17.374+0400][14,859s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,013ms
[2025-02-10T21:22:18.228+0400][15,712s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,870ms
[2025-02-10T21:22:19.083+0400][16,568s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,914ms
[2025-02-10T21:22:19.937+0400][17,422s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,895ms
[2025-02-10T21:22:20.791+0400][18,276s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,024ms
[2025-02-10T21:22:21.645+0400][19,130s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,926ms
[2025-02-10T21:22:22.500+0400][19,985s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,850ms
[2025-02-10T21:22:23.355+0400][20,840s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,902ms
[2025-02-10T21:22:24.208+0400][21,693s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,995ms
[2025-02-10T21:22:25.063+0400][22,547s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,959ms
[2025-02-10T21:22:25.917+0400][23,402s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,854ms
[2025-02-10T21:22:26.771+0400][24,256s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,405ms
[2025-02-10T21:22:27.626+0400][25,110s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,973ms
[2025-02-10T21:22:28.481+0400][25,966s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,035ms
[2025-02-10T21:22:29.336+0400][26,820s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,370ms
[2025-02-10T21:22:30.190+0400][27,675s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,983ms
[2025-02-10T21:22:31.044+0400][28,529s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,923ms
[2025-02-10T21:22:31.898+0400][29,382s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,004ms
[2025-02-10T21:22:32.751+0400][30,236s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,822ms
[2025-02-10T21:22:33.606+0400][31,090s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,440ms
[2025-02-10T21:22:34.459+0400][31,944s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,007ms
[2025-02-10T21:22:35.315+0400][32,800s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,028ms
[2025-02-10T21:22:36.169+0400][33,654s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,085ms
[2025-02-10T21:22:37.024+0400][34,508s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,020ms
[2025-02-10T21:22:37.877+0400][35,362s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,948ms
[2025-02-10T21:22:38.731+0400][36,216s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,850ms
[2025-02-10T21:22:39.585+0400][37,070s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,949ms
[2025-02-10T21:22:40.439+0400][37,923s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,889ms
[2025-02-10T21:22:41.293+0400][38,777s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,967ms
[2025-02-10T21:22:42.149+0400][39,634s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,306ms
[2025-02-10T21:22:43.003+0400][40,487s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,834ms
[2025-02-10T21:22:43.857+0400][41,342s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,946ms
[2025-02-10T21:22:44.711+0400][42,196s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,081ms
[2025-02-10T21:22:45.565+0400][43,049s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,771ms
[2025-02-10T21:22:46.420+0400][43,904s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,367ms
[2025-02-10T21:22:47.275+0400][44,760s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,077ms
[2025-02-10T21:22:48.129+0400][45,613s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,814ms
[2025-02-10T21:22:48.983+0400][46,468s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,037ms
[2025-02-10T21:22:49.837+0400][47,322s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,975ms
[2025-02-10T21:22:50.691+0400][48,176s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,000ms
[2025-02-10T21:22:51.546+0400][49,030s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,388ms
[2025-02-10T21:22:52.399+0400][49,884s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,991ms
[2025-02-10T21:22:53.254+0400][50,738s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,036ms
[2025-02-10T21:22:54.108+0400][51,593s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,045ms
[2025-02-10T21:22:54.962+0400][52,447s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,007ms
[2025-02-10T21:22:55.816+0400][53,301s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,242ms
[2025-02-10T21:22:56.671+0400][54,156s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,024ms
[2025-02-10T21:22:57.526+0400][55,011s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,804ms
[2025-02-10T21:22:58.380+0400][55,865s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,325ms
[2025-02-10T21:22:59.234+0400][56,718s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,990ms
[2025-02-10T21:23:00.089+0400][57,574s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,909ms
[2025-02-10T21:23:00.942+0400][58,427s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,815ms
[2025-02-10T21:23:01.797+0400][59,282s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,966ms
[2025-02-10T21:23:02.652+0400][60,136s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,964ms
[2025-02-10T21:23:03.504+0400][60,989s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,962ms
[2025-02-10T21:23:04.357+0400][61,842s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,957ms
[2025-02-10T21:23:05.211+0400][62,696s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,694ms
[2025-02-10T21:23:06.065+0400][63,550s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,788ms
[2025-02-10T21:23:06.919+0400][64,403s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,937ms
[2025-02-10T21:23:07.773+0400][65,257s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,846ms
[2025-02-10T21:23:08.626+0400][66,111s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,989ms
[2025-02-10T21:23:09.481+0400][66,966s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,990ms
[2025-02-10T21:23:10.338+0400][67,822s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,334ms
[2025-02-10T21:23:11.191+0400][68,676s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,958ms
[2025-02-10T21:23:12.049+0400][69,533s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,692ms
[2025-02-10T21:23:12.903+0400][70,387s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,948ms
[2025-02-10T21:23:13.757+0400][71,242s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,023ms
[2025-02-10T21:23:14.611+0400][72,096s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,979ms
[2025-02-10T21:23:15.466+0400][72,951s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,952ms
[2025-02-10T21:23:16.322+0400][73,807s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,021ms
