[2025-02-10T19:04:29.986+0400][0.002s][info][gc] Using G1
[2025-02-10T19:04:29.986+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:04:29.986+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:04:29.987+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:04:44.898+0400][14,913s][info ][gc] GC(12) Pause Young (Normal) (G1 Evacuation Pause) 614M->2M(1024M) 1,792ms
[2025-02-10T19:04:46.195+0400][16,210s][info ][gc] GC(13) Pause Young (Normal) (G1 Evacuation Pause) 614M->2M(1024M) 1,673ms
[2025-02-10T19:04:47.489+0400][17,504s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 614M->2M(1024M) 1,753ms
[2025-02-10T19:04:48.780+0400][18,795s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 614M->3M(1024M) 2,081ms
[2025-02-10T19:04:50.202+0400][20,218s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 616M->2M(1024M) 1,090ms
[2025-02-10T19:04:51.624+0400][21,639s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,208ms
[2025-02-10T19:04:53.048+0400][23,063s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,184ms
[2025-02-10T19:04:54.471+0400][24,486s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,166ms
[2025-02-10T19:04:55.893+0400][25,908s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 0,948ms
[2025-02-10T19:04:57.315+0400][27,330s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,338ms
[2025-02-10T19:04:58.736+0400][28,752s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,149ms
[2025-02-10T19:05:00.159+0400][30,174s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,610ms
[2025-02-10T19:05:01.583+0400][31,598s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,596ms
[2025-02-10T19:05:03.015+0400][33,031s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,158ms
[2025-02-10T19:05:04.443+0400][34,459s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,189ms
[2025-02-10T19:05:05.867+0400][35,883s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,112ms
[2025-02-10T19:05:07.290+0400][37,306s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,235ms
[2025-02-10T19:05:08.712+0400][38,727s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,150ms
[2025-02-10T19:05:10.135+0400][40,150s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,216ms
[2025-02-10T19:05:11.557+0400][41,573s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,082ms
[2025-02-10T19:05:12.980+0400][42,996s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,138ms
[2025-02-10T19:05:14.409+0400][44,425s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,023ms
[2025-02-10T19:05:15.834+0400][45,850s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,256ms
[2025-02-10T19:05:17.256+0400][47,272s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,203ms
[2025-02-10T19:05:18.678+0400][48,694s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,206ms
[2025-02-10T19:05:20.100+0400][50,116s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 0,969ms
[2025-02-10T19:05:21.523+0400][51,539s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,075ms
[2025-02-10T19:05:22.947+0400][52,963s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,111ms
[2025-02-10T19:05:24.372+0400][54,387s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,219ms
[2025-02-10T19:05:25.794+0400][55,810s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,252ms
[2025-02-10T19:05:27.217+0400][57,233s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 0,867ms
[2025-02-10T19:05:28.640+0400][58,655s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,242ms
[2025-02-10T19:05:30.063+0400][60,078s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,012ms
[2025-02-10T19:05:31.484+0400][61,499s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,229ms
[2025-02-10T19:05:32.907+0400][62,923s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,256ms
[2025-02-10T19:05:34.332+0400][64,347s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,103ms
[2025-02-10T19:05:35.755+0400][65,770s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,209ms
[2025-02-10T19:05:37.177+0400][67,192s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,115ms
[2025-02-10T19:05:38.600+0400][68,615s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,357ms
[2025-02-10T19:05:40.022+0400][70,038s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,110ms
[2025-02-10T19:05:41.444+0400][71,459s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,041ms
[2025-02-10T19:05:42.867+0400][72,882s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,077ms
[2025-02-10T19:05:44.290+0400][74,306s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,176ms
[2025-02-10T19:05:45.712+0400][75,727s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,281ms
[2025-02-10T19:05:47.134+0400][77,150s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,337ms
