[2025-02-10T20:32:11.182+0400][0.002s][info][gc] Using G1
[2025-02-10T20:32:11.183+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:32:11.183+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:32:11.183+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:32:49.332+0400][38,151s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 1843M->6M(3072M) 3,601ms
[2025-02-10T20:32:51.258+0400][40,077s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 1844M->3M(3072M) 2,087ms
[2025-02-10T20:32:53.188+0400][42,007s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,327ms
[2025-02-10T20:32:55.137+0400][43,956s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 2,950ms
[2025-02-10T20:32:57.065+0400][45,884s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 1843M->5M(3072M) 3,221ms
[2025-02-10T20:32:58.991+0400][47,811s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 1843M->3M(3072M) 1,785ms
[2025-02-10T20:33:00.924+0400][49,743s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,196ms
[2025-02-10T20:33:02.854+0400][51,674s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 2,948ms
[2025-02-10T20:33:04.784+0400][53,604s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 1843M->5M(3072M) 2,982ms
[2025-02-10T20:33:06.712+0400][55,531s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 1843M->6M(3072M) 3,607ms
[2025-02-10T20:33:08.640+0400][57,460s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 1844M->3M(3072M) 2,255ms
[2025-02-10T20:33:10.570+0400][59,389s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,251ms
[2025-02-10T20:33:12.515+0400][61,334s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 2,892ms
[2025-02-10T20:33:14.470+0400][63,289s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 1843M->5M(3072M) 2,881ms
[2025-02-10T20:33:16.424+0400][65,243s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 1843M->6M(3072M) 3,062ms
[2025-02-10T20:33:18.376+0400][67,196s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 1844M->3M(3072M) 2,050ms
[2025-02-10T20:33:20.332+0400][69,151s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,079ms
[2025-02-10T20:33:22.289+0400][71,108s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 2,966ms
[2025-02-10T20:33:24.247+0400][73,067s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1843M->5M(3072M) 2,846ms
[2025-02-10T20:33:26.200+0400][75,019s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1843M->3M(3072M) 1,894ms
[2025-02-10T20:33:28.156+0400][76,975s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,152ms
[2025-02-10T20:33:30.114+0400][78,933s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1844M->4M(3072M) 3,005ms
[2025-02-10T20:33:32.067+0400][80,887s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 1842M->5M(3072M) 2,795ms
[2025-02-10T20:33:34.021+0400][82,840s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 1843M->6M(3072M) 2,901ms
[2025-02-10T20:33:35.977+0400][84,796s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 1844M->3M(3072M) 2,242ms
[2025-02-10T20:33:37.931+0400][86,751s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,370ms
[2025-02-10T20:33:39.890+0400][88,710s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 2,990ms
[2025-02-10T20:33:41.844+0400][90,663s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 1843M->6M(3072M) 3,464ms
[2025-02-10T20:33:43.796+0400][92,616s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 1844M->3M(3072M) 2,012ms
[2025-02-10T20:33:45.752+0400][94,572s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 1843M->4M(3072M) 2,048ms
[2025-02-10T20:33:47.708+0400][96,527s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 1844M->4M(3072M) 2,889ms
[2025-02-10T20:33:49.665+0400][98,484s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 1844M->5M(3072M) 3,191ms
[2025-02-10T20:33:51.617+0400][100,437s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 1843M->3M(3072M) 1,482ms
[2025-02-10T20:33:53.572+0400][102,391s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 1843M->3M(3072M) 2,154ms
