[2025-02-10T21:23:16.553+0400][0.002s][info][gc] Using G1
[2025-02-10T21:23:16.554+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:23:16.554+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:23:16.554+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:24:19.062+0400][62,511s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,939ms
[2025-02-10T21:24:20.355+0400][63,803s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,991ms
[2025-02-10T21:24:21.646+0400][65,094s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,881ms
[2025-02-10T21:24:22.937+0400][66,386s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,022ms
[2025-02-10T21:24:24.229+0400][67,677s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,939ms
[2025-02-10T21:24:25.519+0400][68,967s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,011ms
[2025-02-10T21:24:26.810+0400][70,258s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,219ms
[2025-02-10T21:24:28.102+0400][71,550s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,237ms
[2025-02-10T21:24:29.393+0400][72,842s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,063ms
[2025-02-10T21:24:30.684+0400][74,133s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,034ms
