[2025-02-10T19:24:20.227+0400][0.002s][info][gc] Using G1
[2025-02-10T19:24:20.227+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:24:20.227+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:24:20.227+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:24:51.903+0400][31,678s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,324ms
[2025-02-10T19:24:52.771+0400][32,546s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,064ms
[2025-02-10T19:24:53.636+0400][33,411s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,971ms
[2025-02-10T19:24:54.500+0400][34,275s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,951ms
[2025-02-10T19:24:55.365+0400][35,140s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,896ms
[2025-02-10T19:24:56.229+0400][36,004s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,902ms
[2025-02-10T19:24:57.094+0400][36,869s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,005ms
[2025-02-10T19:24:57.958+0400][37,733s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,814ms
[2025-02-10T19:24:58.823+0400][38,598s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,928ms
[2025-02-10T19:24:59.689+0400][39,463s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,371ms
[2025-02-10T19:25:00.554+0400][40,329s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,719ms
[2025-02-10T19:25:01.421+0400][41,195s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,932ms
[2025-02-10T19:25:02.292+0400][42,067s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,862ms
[2025-02-10T19:25:03.157+0400][42,932s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,763ms
[2025-02-10T19:25:04.020+0400][43,795s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,945ms
[2025-02-10T19:25:04.885+0400][44,660s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,921ms
[2025-02-10T19:25:05.750+0400][45,525s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,885ms
[2025-02-10T19:25:06.615+0400][46,390s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,998ms
[2025-02-10T19:25:07.479+0400][47,254s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,054ms
[2025-02-10T19:25:08.344+0400][48,119s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 2,139ms
[2025-02-10T19:25:09.210+0400][48,984s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,998ms
[2025-02-10T19:25:10.074+0400][49,849s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,979ms
[2025-02-10T19:25:10.936+0400][50,711s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,889ms
[2025-02-10T19:25:11.801+0400][51,576s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,896ms
[2025-02-10T19:25:12.665+0400][52,440s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,861ms
[2025-02-10T19:25:13.530+0400][53,304s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,759ms
[2025-02-10T19:25:14.393+0400][54,168s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,894ms
[2025-02-10T19:25:15.257+0400][55,031s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,922ms
[2025-02-10T19:25:16.134+0400][55,909s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,913ms
[2025-02-10T19:25:17.001+0400][56,776s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,954ms
[2025-02-10T19:25:17.876+0400][57,651s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,449ms
[2025-02-10T19:25:18.740+0400][58,515s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,958ms
[2025-02-10T19:25:19.604+0400][59,379s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,896ms
[2025-02-10T19:25:20.470+0400][60,244s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,034ms
[2025-02-10T19:25:21.346+0400][61,120s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,956ms
[2025-02-10T19:25:22.222+0400][61,997s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,036ms
[2025-02-10T19:25:23.097+0400][62,872s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,949ms
[2025-02-10T19:25:23.973+0400][63,748s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,709ms
[2025-02-10T19:25:24.849+0400][64,624s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,886ms
[2025-02-10T19:25:25.726+0400][65,501s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,817ms
[2025-02-10T19:25:26.603+0400][66,377s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,050ms
[2025-02-10T19:25:27.479+0400][67,253s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,051ms
[2025-02-10T19:25:28.358+0400][68,132s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,357ms
[2025-02-10T19:25:29.233+0400][69,008s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,633ms
[2025-02-10T19:25:30.109+0400][69,884s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,843ms
[2025-02-10T19:25:30.984+0400][70,759s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,846ms
[2025-02-10T19:25:31.861+0400][71,636s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,845ms
[2025-02-10T19:25:32.737+0400][72,512s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,959ms
[2025-02-10T19:25:33.613+0400][73,388s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,830ms
[2025-02-10T19:25:34.489+0400][74,264s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,919ms
[2025-02-10T19:25:35.365+0400][75,140s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,913ms
