[2025-02-10T20:39:08.950+0400][0.002s][info][gc] Using G1
[2025-02-10T20:39:08.951+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:39:08.951+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:39:08.951+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:39:37.517+0400][28,568s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 2455M->3M(4096M) 2,605ms
[2025-02-10T20:39:39.599+0400][30,651s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 2455M->3M(4096M) 2,731ms
[2025-02-10T20:39:42.231+0400][33,282s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 2457M->3M(4096M) 2,345ms
[2025-02-10T20:39:44.859+0400][35,910s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 2457M->3M(4096M) 2,259ms
[2025-02-10T20:39:47.487+0400][38,538s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 2,195ms
[2025-02-10T20:39:50.117+0400][41,168s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 2458M->4M(4096M) 2,949ms
[2025-02-10T20:39:52.748+0400][43,799s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 2458M->4M(4096M) 2,871ms
[2025-02-10T20:39:55.377+0400][46,428s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 2458M->4M(4096M) 3,099ms
[2025-02-10T20:39:58.008+0400][49,059s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,048ms
[2025-02-10T20:40:00.637+0400][51,688s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,030ms
[2025-02-10T20:40:03.266+0400][54,318s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 2,987ms
[2025-02-10T20:40:05.892+0400][56,944s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 2,872ms
[2025-02-10T20:40:08.522+0400][59,573s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 2,904ms
[2025-02-10T20:40:11.149+0400][62,200s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,413ms
[2025-02-10T20:40:13.779+0400][64,830s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 2,941ms
[2025-02-10T20:40:16.406+0400][67,457s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,038ms
[2025-02-10T20:40:19.032+0400][70,083s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 2,974ms
[2025-02-10T20:40:21.661+0400][72,712s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 2,867ms
[2025-02-10T20:40:24.288+0400][75,340s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,140ms
[2025-02-10T20:40:26.922+0400][77,973s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,011ms
[2025-02-10T20:40:29.550+0400][80,601s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,100ms
[2025-02-10T20:40:32.177+0400][83,228s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 2,962ms
[2025-02-10T20:40:34.805+0400][85,856s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 2456M->4M(4096M) 2,911ms
[2025-02-10T20:40:37.432+0400][88,484s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 2456M->4M(4096M) 3,011ms
[2025-02-10T20:40:40.061+0400][91,112s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 2458M->4M(4096M) 2,873ms
[2025-02-10T20:40:42.692+0400][93,743s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 2,987ms
[2025-02-10T20:40:45.320+0400][96,371s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,012ms
[2025-02-10T20:40:47.948+0400][98,999s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,042ms
[2025-02-10T20:40:50.578+0400][101,630s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,085ms
