[2025-02-10T18:22:11.843+0400][0.002s][info][gc] Using G1
[2025-02-10T18:22:11.843+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T18:22:11.843+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T18:22:11.843+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T18:22:19.422+0400][7,580s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 307M->5M(512M) 2,303ms
[2025-02-10T18:22:19.974+0400][8,133s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,053ms
[2025-02-10T18:22:20.529+0400][8,688s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,086ms
[2025-02-10T18:22:21.079+0400][9,238s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,062ms
[2025-02-10T18:22:21.635+0400][9,794s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,743ms
[2025-02-10T18:22:22.191+0400][10,349s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,002ms
[2025-02-10T18:22:22.745+0400][10,903s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,476ms
[2025-02-10T18:22:23.294+0400][11,453s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,873ms
[2025-02-10T18:22:23.851+0400][12,010s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,674ms
[2025-02-10T18:22:24.406+0400][12,565s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,253ms
[2025-02-10T18:22:24.959+0400][13,118s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,647ms
[2025-02-10T18:22:25.511+0400][13,670s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,208ms
[2025-02-10T18:22:26.068+0400][14,227s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,962ms
[2025-02-10T18:22:26.623+0400][14,782s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,290ms
[2025-02-10T18:22:27.175+0400][15,334s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,414ms
[2025-02-10T18:22:27.730+0400][15,889s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,565ms
[2025-02-10T18:22:28.285+0400][16,444s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,801ms
[2025-02-10T18:22:28.838+0400][16,997s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,383ms
[2025-02-10T18:22:29.390+0400][17,549s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,200ms
[2025-02-10T18:22:29.948+0400][18,107s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,960ms
[2025-02-10T18:22:30.504+0400][18,663s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,144ms
[2025-02-10T18:22:31.059+0400][19,218s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,259ms
[2025-02-10T18:22:31.612+0400][19,771s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,142ms
[2025-02-10T18:22:32.170+0400][20,329s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 2,213ms
[2025-02-10T18:22:32.727+0400][20,886s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,203ms
[2025-02-10T18:22:33.283+0400][21,442s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,729ms
[2025-02-10T18:22:33.835+0400][21,994s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,198ms
[2025-02-10T18:22:34.394+0400][22,553s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,552ms
[2025-02-10T18:22:34.950+0400][23,109s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,625ms
[2025-02-10T18:22:35.506+0400][23,664s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,554ms
[2025-02-10T18:22:36.057+0400][24,216s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,822ms
[2025-02-10T18:22:36.615+0400][24,774s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,782ms
[2025-02-10T18:22:37.171+0400][25,329s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,817ms
[2025-02-10T18:22:37.726+0400][25,884s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,501ms
[2025-02-10T18:22:38.279+0400][26,438s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,510ms
[2025-02-10T18:22:38.831+0400][26,990s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,512ms
[2025-02-10T18:22:39.389+0400][27,548s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,407ms
[2025-02-10T18:22:39.945+0400][28,104s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,498ms
[2025-02-10T18:22:40.500+0400][28,659s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,673ms
[2025-02-10T18:22:41.052+0400][29,211s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,824ms
[2025-02-10T18:22:41.610+0400][29,768s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,519ms
[2025-02-10T18:22:42.166+0400][30,325s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,232ms
[2025-02-10T18:22:42.721+0400][30,879s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,204ms
[2025-02-10T18:22:43.275+0400][31,433s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,315ms
[2025-02-10T18:22:43.834+0400][31,992s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,922ms
[2025-02-10T18:22:44.391+0400][32,550s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,138ms
[2025-02-10T18:22:44.945+0400][33,104s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,558ms
[2025-02-10T18:22:45.498+0400][33,657s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,121ms
[2025-02-10T18:22:46.056+0400][34,215s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,819ms
[2025-02-10T18:22:46.612+0400][34,771s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,199ms
[2025-02-10T18:22:47.167+0400][35,326s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,398ms
[2025-02-10T18:22:47.719+0400][35,877s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,055ms
[2025-02-10T18:22:48.277+0400][36,435s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,735ms
[2025-02-10T18:22:48.833+0400][36,992s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,341ms
[2025-02-10T18:22:49.388+0400][37,547s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,467ms
[2025-02-10T18:22:49.940+0400][38,099s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,973ms
[2025-02-10T18:22:50.498+0400][38,656s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,489ms
[2025-02-10T18:22:51.054+0400][39,213s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,312ms
[2025-02-10T18:22:51.609+0400][39,768s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,320ms
[2025-02-10T18:22:52.164+0400][40,322s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,333ms
[2025-02-10T18:22:52.721+0400][40,880s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,981ms
[2025-02-10T18:22:53.278+0400][41,437s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,235ms
[2025-02-10T18:22:53.834+0400][41,993s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,472ms
[2025-02-10T18:22:54.386+0400][42,545s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,188ms
[2025-02-10T18:22:54.943+0400][43,102s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,940ms
[2025-02-10T18:22:55.498+0400][43,657s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,134ms
[2025-02-10T18:22:56.052+0400][44,210s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,238ms
[2025-02-10T18:22:56.602+0400][44,760s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,088ms
[2025-02-10T18:22:57.158+0400][45,317s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,725ms
[2025-02-10T18:22:57.713+0400][45,871s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,000ms
[2025-02-10T18:22:58.265+0400][46,424s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,566ms
[2025-02-10T18:22:58.816+0400][46,974s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,884ms
[2025-02-10T18:22:59.371+0400][47,530s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,555ms
[2025-02-10T18:22:59.926+0400][48,085s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,458ms
[2025-02-10T18:23:00.479+0400][48,638s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,293ms
[2025-02-10T18:23:01.032+0400][49,191s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,342ms
[2025-02-10T18:23:01.588+0400][49,747s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,746ms
[2025-02-10T18:23:02.143+0400][50,301s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,268ms
[2025-02-10T18:23:02.696+0400][50,855s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,285ms
[2025-02-10T18:23:03.246+0400][51,405s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,157ms
[2025-02-10T18:23:03.802+0400][51,961s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,772ms
[2025-02-10T18:23:04.357+0400][52,516s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,060ms
[2025-02-10T18:23:04.910+0400][53,069s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,488ms
[2025-02-10T18:23:05.464+0400][53,623s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,211ms
[2025-02-10T18:23:06.021+0400][54,180s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,753ms
[2025-02-10T18:23:06.575+0400][54,734s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,204ms
[2025-02-10T18:23:07.128+0400][55,287s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,639ms
[2025-02-10T18:23:07.679+0400][55,838s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,502ms
[2025-02-10T18:23:08.230+0400][56,389s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,219ms
[2025-02-10T18:23:08.786+0400][56,944s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,977ms
[2025-02-10T18:23:09.341+0400][57,500s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,196ms
[2025-02-10T18:23:09.895+0400][58,054s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,516ms
[2025-02-10T18:23:10.446+0400][58,604s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,983ms
[2025-02-10T18:23:11.001+0400][59,160s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,414ms
[2025-02-10T18:23:11.557+0400][59,716s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,724ms
[2025-02-10T18:23:12.110+0400][60,269s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,828ms
[2025-02-10T18:23:12.662+0400][60,821s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,266ms
[2025-02-10T18:23:13.222+0400][61,381s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,496ms
[2025-02-10T18:23:13.776+0400][61,935s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,257ms
[2025-02-10T18:23:14.329+0400][62,488s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,394ms
[2025-02-10T18:23:14.880+0400][63,038s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,111ms
[2025-02-10T18:23:15.436+0400][63,595s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 2,034ms
[2025-02-10T18:23:15.992+0400][64,151s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,178ms
[2025-02-10T18:23:16.546+0400][64,705s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,552ms
[2025-02-10T18:23:17.096+0400][65,255s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 0,940ms
[2025-02-10T18:23:17.652+0400][65,811s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,457ms
[2025-02-10T18:23:18.207+0400][66,365s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,224ms
[2025-02-10T18:23:18.759+0400][66,918s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,287ms
[2025-02-10T18:23:19.311+0400][67,470s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,294ms
[2025-02-10T18:23:19.868+0400][68,026s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,638ms
[2025-02-10T18:23:20.423+0400][68,582s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,165ms
[2025-02-10T18:23:20.977+0400][69,135s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,485ms
[2025-02-10T18:23:21.528+0400][69,686s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,103ms
[2025-02-10T18:23:22.084+0400][70,243s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,903ms
[2025-02-10T18:23:22.640+0400][70,798s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,234ms
[2025-02-10T18:23:23.193+0400][71,352s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,636ms
[2025-02-10T18:23:23.743+0400][71,902s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,180ms
[2025-02-10T18:23:24.298+0400][72,457s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 2,051ms
[2025-02-10T18:23:24.853+0400][73,012s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,234ms
[2025-02-10T18:23:25.407+0400][73,566s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,818ms
[2025-02-10T18:23:25.958+0400][74,117s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,218ms
[2025-02-10T18:23:26.515+0400][74,674s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,792ms
[2025-02-10T18:23:27.071+0400][75,230s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,155ms
[2025-02-10T18:23:27.623+0400][75,782s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,151ms
