[2025-02-10T17:23:23.626+0400][0.002s][info][gc] Using G1
[2025-02-10T17:23:23.626+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:23:23.626+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:23:23.626+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:23:35.398+0400][11,774s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,961ms
[2025-02-10T17:23:35.868+0400][12,244s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,190ms
[2025-02-10T17:23:36.338+0400][12,714s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,612ms
[2025-02-10T17:23:36.806+0400][13,182s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,618ms
[2025-02-10T17:23:37.272+0400][13,648s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 461M->3M(768M) 1,381ms
[2025-02-10T17:23:37.742+0400][14,117s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,916ms
[2025-02-10T17:23:38.213+0400][14,588s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 461M->4M(768M) 2,122ms
[2025-02-10T17:23:38.682+0400][15,057s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,767ms
[2025-02-10T17:23:39.150+0400][15,526s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,670ms
[2025-02-10T17:23:39.617+0400][15,993s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,387ms
[2025-02-10T17:23:40.088+0400][16,464s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,824ms
[2025-02-10T17:23:40.558+0400][16,934s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,241ms
[2025-02-10T17:23:41.027+0400][17,403s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,452ms
[2025-02-10T17:23:41.497+0400][17,873s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,560ms
[2025-02-10T17:23:41.965+0400][18,340s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,490ms
[2025-02-10T17:23:42.440+0400][18,816s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,768ms
[2025-02-10T17:23:42.910+0400][19,286s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,169ms
[2025-02-10T17:23:43.384+0400][19,760s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,543ms
[2025-02-10T17:23:43.852+0400][20,228s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,929ms
[2025-02-10T17:23:44.320+0400][20,696s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,315ms
[2025-02-10T17:23:44.789+0400][21,165s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,842ms
[2025-02-10T17:23:45.260+0400][21,635s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,171ms
[2025-02-10T17:23:45.729+0400][22,105s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,487ms
[2025-02-10T17:23:46.198+0400][22,574s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,617ms
[2025-02-10T17:23:46.665+0400][23,041s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,338ms
[2025-02-10T17:23:47.134+0400][23,510s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,864ms
[2025-02-10T17:23:47.604+0400][23,980s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,128ms
[2025-02-10T17:23:48.074+0400][24,449s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,550ms
[2025-02-10T17:23:48.542+0400][24,918s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,921ms
[2025-02-10T17:23:49.009+0400][25,384s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,237ms
[2025-02-10T17:23:49.480+0400][25,856s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 2,003ms
[2025-02-10T17:23:49.951+0400][26,326s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,449ms
[2025-02-10T17:23:50.420+0400][26,796s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,414ms
[2025-02-10T17:23:50.888+0400][27,263s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,552ms
[2025-02-10T17:23:51.355+0400][27,731s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,343ms
[2025-02-10T17:23:51.827+0400][28,202s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,801ms
[2025-02-10T17:23:52.296+0400][28,671s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,250ms
[2025-02-10T17:23:52.763+0400][29,139s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,499ms
[2025-02-10T17:23:53.234+0400][29,609s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,601ms
[2025-02-10T17:23:53.703+0400][30,078s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,516ms
[2025-02-10T17:23:54.172+0400][30,548s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,717ms
[2025-02-10T17:23:54.643+0400][31,019s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,268ms
[2025-02-10T17:23:55.115+0400][31,491s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,612ms
[2025-02-10T17:23:55.584+0400][31,960s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 3,309ms
[2025-02-10T17:23:56.051+0400][32,427s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,219ms
[2025-02-10T17:23:56.523+0400][32,899s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,961ms
[2025-02-10T17:23:56.993+0400][33,369s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,282ms
[2025-02-10T17:23:57.464+0400][33,840s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,507ms
[2025-02-10T17:23:57.932+0400][34,308s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,614ms
[2025-02-10T17:23:58.401+0400][34,777s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,367ms
[2025-02-10T17:23:58.870+0400][35,246s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,816ms
[2025-02-10T17:23:59.343+0400][35,719s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,709ms
[2025-02-10T17:23:59.812+0400][36,188s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,176ms
[2025-02-10T17:24:00.286+0400][36,661s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,917ms
[2025-02-10T17:24:00.755+0400][37,131s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,477ms
[2025-02-10T17:24:01.225+0400][37,601s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,823ms
[2025-02-10T17:24:01.697+0400][38,072s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,629ms
[2025-02-10T17:24:02.171+0400][38,547s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,530ms
[2025-02-10T17:24:02.640+0400][39,016s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,854ms
[2025-02-10T17:24:03.110+0400][39,486s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,584ms
[2025-02-10T17:24:03.581+0400][39,956s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,842ms
[2025-02-10T17:24:04.050+0400][40,426s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,515ms
[2025-02-10T17:24:04.521+0400][40,897s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,392ms
[2025-02-10T17:24:04.989+0400][41,365s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,854ms
[2025-02-10T17:24:05.460+0400][41,836s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,414ms
[2025-02-10T17:24:05.932+0400][42,308s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,891ms
[2025-02-10T17:24:06.402+0400][42,778s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,303ms
[2025-02-10T17:24:06.877+0400][43,253s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,514ms
[2025-02-10T17:24:07.351+0400][43,726s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,856ms
[2025-02-10T17:24:07.818+0400][44,194s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,428ms
[2025-02-10T17:24:08.287+0400][44,663s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,779ms
[2025-02-10T17:24:08.755+0400][45,131s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 461M->4M(768M) 2,217ms
[2025-02-10T17:24:09.228+0400][45,604s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,718ms
[2025-02-10T17:24:09.703+0400][46,078s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,667ms
[2025-02-10T17:24:10.188+0400][46,564s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,069ms
[2025-02-10T17:24:10.674+0400][47,050s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,574ms
[2025-02-10T17:24:11.159+0400][47,535s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 461M->4M(768M) 2,044ms
[2025-02-10T17:24:11.644+0400][48,020s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,347ms
[2025-02-10T17:24:12.127+0400][48,502s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,585ms
[2025-02-10T17:24:12.608+0400][48,984s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,240ms
[2025-02-10T17:24:13.096+0400][49,472s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,338ms
[2025-02-10T17:24:13.584+0400][49,960s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,752ms
[2025-02-10T17:24:14.062+0400][50,438s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,451ms
[2025-02-10T17:24:14.532+0400][50,908s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 3,192ms
[2025-02-10T17:24:15.000+0400][51,375s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 2,101ms
[2025-02-10T17:24:15.472+0400][51,848s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,847ms
[2025-02-10T17:24:15.942+0400][52,318s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 461M->4M(768M) 2,319ms
[2025-02-10T17:24:16.412+0400][52,787s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,591ms
[2025-02-10T17:24:16.880+0400][53,255s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,646ms
[2025-02-10T17:24:17.354+0400][53,730s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,284ms
[2025-02-10T17:24:17.827+0400][54,202s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,779ms
[2025-02-10T17:24:18.300+0400][54,676s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,146ms
[2025-02-10T17:24:18.771+0400][55,147s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,541ms
[2025-02-10T17:24:19.241+0400][55,617s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,826ms
[2025-02-10T17:24:19.708+0400][56,084s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,313ms
[2025-02-10T17:24:20.180+0400][56,556s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,742ms
[2025-02-10T17:24:20.650+0400][57,026s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,275ms
[2025-02-10T17:24:21.119+0400][57,495s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,468ms
[2025-02-10T17:24:21.592+0400][57,968s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,936ms
[2025-02-10T17:24:22.060+0400][58,435s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,224ms
[2025-02-10T17:24:22.532+0400][58,908s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,743ms
[2025-02-10T17:24:23.003+0400][59,378s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,221ms
[2025-02-10T17:24:23.475+0400][59,850s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,411ms
[2025-02-10T17:24:23.947+0400][60,322s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,791ms
[2025-02-10T17:24:24.425+0400][60,801s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,341ms
[2025-02-10T17:24:24.905+0400][61,280s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,868ms
[2025-02-10T17:24:25.380+0400][61,755s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 461M->4M(768M) 2,221ms
[2025-02-10T17:24:25.855+0400][62,231s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,586ms
[2025-02-10T17:24:26.334+0400][62,710s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,878ms
[2025-02-10T17:24:26.809+0400][63,185s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,307ms
[2025-02-10T17:24:27.289+0400][63,665s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,736ms
[2025-02-10T17:24:27.765+0400][64,141s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,254ms
[2025-02-10T17:24:28.244+0400][64,620s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,525ms
[2025-02-10T17:24:28.720+0400][65,095s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,656ms
[2025-02-10T17:24:29.193+0400][65,569s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,343ms
[2025-02-10T17:24:29.669+0400][66,045s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,864ms
[2025-02-10T17:24:30.145+0400][66,521s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,086ms
[2025-02-10T17:24:30.620+0400][66,996s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,549ms
[2025-02-10T17:24:31.095+0400][67,471s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 3,022ms
[2025-02-10T17:24:31.569+0400][67,945s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,320ms
[2025-02-10T17:24:32.045+0400][68,421s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,758ms
[2025-02-10T17:24:32.523+0400][68,899s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,307ms
[2025-02-10T17:24:32.997+0400][69,372s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,343ms
[2025-02-10T17:24:33.475+0400][69,850s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,877ms
[2025-02-10T17:24:33.947+0400][70,323s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,420ms
[2025-02-10T17:24:34.428+0400][70,804s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,897ms
[2025-02-10T17:24:34.904+0400][71,279s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,147ms
[2025-02-10T17:24:35.381+0400][71,757s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,532ms
[2025-02-10T17:24:35.856+0400][72,232s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,784ms
[2025-02-10T17:24:36.330+0400][72,705s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,459ms
[2025-02-10T17:24:36.805+0400][73,181s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,826ms
[2025-02-10T17:24:37.279+0400][73,655s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,111ms
[2025-02-10T17:24:37.755+0400][74,131s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,698ms
[2025-02-10T17:24:38.228+0400][74,603s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,855ms
[2025-02-10T17:24:38.700+0400][75,076s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,361ms
[2025-02-10T17:24:39.175+0400][75,551s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,997ms
[2025-02-10T17:24:39.651+0400][76,027s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,260ms
[2025-02-10T17:24:40.129+0400][76,505s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,541ms
[2025-02-10T17:24:40.605+0400][76,981s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,705ms
[2025-02-10T17:24:41.079+0400][77,455s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,146ms
[2025-02-10T17:24:41.561+0400][77,937s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,711ms
[2025-02-10T17:24:42.042+0400][78,417s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,525ms
[2025-02-10T17:24:42.522+0400][78,898s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,602ms
[2025-02-10T17:24:42.997+0400][79,372s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 462M->6M(768M) 2,995ms
[2025-02-10T17:24:43.475+0400][79,851s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,335ms
[2025-02-10T17:24:43.957+0400][80,333s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,807ms
[2025-02-10T17:24:44.434+0400][80,810s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,041ms
[2025-02-10T17:24:44.910+0400][81,285s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,506ms
[2025-02-10T17:24:45.391+0400][81,767s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,892ms
[2025-02-10T17:24:45.871+0400][82,247s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,409ms
[2025-02-10T17:24:46.353+0400][82,729s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 1,708ms
[2025-02-10T17:24:46.833+0400][83,209s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 462M->4M(768M) 2,062ms
[2025-02-10T17:24:47.314+0400][83,690s][info ][gc] GC(177) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,268ms
[2025-02-10T17:24:47.795+0400][84,171s][info ][gc] GC(178) Pause Young (Normal) (G1 Evacuation Pause) 462M->5M(768M) 2,817ms
[2025-02-10T17:24:48.275+0400][84,651s][info ][gc] GC(179) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,370ms
[2025-02-10T17:24:48.754+0400][85,130s][info ][gc] GC(180) Pause Young (Normal) (G1 Evacuation Pause) 462M->3M(768M) 1,727ms
