[2025-02-10T21:20:47.995+0400][0.002s][info][gc] Using G1
[2025-02-10T21:20:47.996+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:20:47.996+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:20:47.996+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:20:53.057+0400][5,063s][info ][gc] GC(13) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,571ms
[2025-02-10T21:20:53.448+0400][5,454s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,985ms
[2025-02-10T21:20:53.840+0400][5,846s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 153M->3M(256M) 1,578ms
[2025-02-10T21:20:54.265+0400][6,271s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 155M->2M(256M) 1,286ms
[2025-02-10T21:20:54.689+0400][6,695s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,801ms
[2025-02-10T21:20:55.113+0400][7,119s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,866ms
[2025-02-10T21:20:55.538+0400][7,544s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,843ms
[2025-02-10T21:20:55.963+0400][7,969s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,894ms
[2025-02-10T21:20:56.387+0400][8,393s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,926ms
[2025-02-10T21:20:56.812+0400][8,818s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,732ms
[2025-02-10T21:20:57.237+0400][9,243s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,854ms
[2025-02-10T21:20:57.662+0400][9,668s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,011ms
[2025-02-10T21:20:58.087+0400][10,093s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,352ms
[2025-02-10T21:20:58.511+0400][10,518s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,250ms
[2025-02-10T21:20:58.936+0400][10,942s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,824ms
[2025-02-10T21:20:59.361+0400][11,367s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,821ms
[2025-02-10T21:20:59.785+0400][11,791s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,664ms
[2025-02-10T21:21:00.210+0400][12,216s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,925ms
[2025-02-10T21:21:00.635+0400][12,641s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,880ms
[2025-02-10T21:21:01.059+0400][13,065s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,879ms
[2025-02-10T21:21:01.484+0400][13,490s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,228ms
[2025-02-10T21:21:01.909+0400][13,915s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,203ms
[2025-02-10T21:21:02.334+0400][14,340s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,888ms
[2025-02-10T21:21:02.759+0400][14,765s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,810ms
[2025-02-10T21:21:03.183+0400][15,189s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,776ms
[2025-02-10T21:21:03.608+0400][15,614s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,130ms
[2025-02-10T21:21:04.033+0400][16,039s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,564ms
[2025-02-10T21:21:04.458+0400][16,464s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,821ms
[2025-02-10T21:21:04.883+0400][16,889s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,843ms
[2025-02-10T21:21:05.307+0400][17,314s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,235ms
[2025-02-10T21:21:05.733+0400][17,739s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,891ms
[2025-02-10T21:21:06.157+0400][18,163s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,783ms
[2025-02-10T21:21:06.581+0400][18,587s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,090ms
[2025-02-10T21:21:07.006+0400][19,012s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,853ms
[2025-02-10T21:21:07.431+0400][19,437s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,929ms
[2025-02-10T21:21:07.855+0400][19,861s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,761ms
[2025-02-10T21:21:08.280+0400][20,286s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,300ms
[2025-02-10T21:21:08.704+0400][20,710s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,948ms
[2025-02-10T21:21:09.128+0400][21,134s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,792ms
[2025-02-10T21:21:09.552+0400][21,558s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,918ms
[2025-02-10T21:21:09.978+0400][21,984s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,859ms
[2025-02-10T21:21:10.405+0400][22,411s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,652ms
[2025-02-10T21:21:10.829+0400][22,835s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,713ms
[2025-02-10T21:21:11.254+0400][23,260s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,255ms
[2025-02-10T21:21:11.679+0400][23,685s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,885ms
[2025-02-10T21:21:12.104+0400][24,110s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,796ms
[2025-02-10T21:21:12.528+0400][24,534s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,153ms
[2025-02-10T21:21:12.952+0400][24,958s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,836ms
[2025-02-10T21:21:13.377+0400][25,384s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,791ms
[2025-02-10T21:21:13.802+0400][25,808s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,731ms
[2025-02-10T21:21:14.226+0400][26,232s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,841ms
[2025-02-10T21:21:14.651+0400][26,657s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,616ms
[2025-02-10T21:21:15.075+0400][27,081s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,731ms
[2025-02-10T21:21:15.499+0400][27,506s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,801ms
[2025-02-10T21:21:15.924+0400][27,930s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,893ms
[2025-02-10T21:21:16.348+0400][28,355s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,800ms
[2025-02-10T21:21:16.773+0400][28,779s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,755ms
[2025-02-10T21:21:17.197+0400][29,203s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,720ms
[2025-02-10T21:21:17.624+0400][29,630s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,643ms
[2025-02-10T21:21:18.050+0400][30,056s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,817ms
[2025-02-10T21:21:18.476+0400][30,482s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,866ms
[2025-02-10T21:21:18.901+0400][30,907s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,985ms
[2025-02-10T21:21:19.327+0400][31,333s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,700ms
[2025-02-10T21:21:19.754+0400][31,760s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,936ms
[2025-02-10T21:21:20.178+0400][32,185s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,884ms
[2025-02-10T21:21:20.603+0400][32,609s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,887ms
[2025-02-10T21:21:21.028+0400][33,034s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,605ms
[2025-02-10T21:21:21.453+0400][33,459s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,872ms
[2025-02-10T21:21:21.878+0400][33,884s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,759ms
[2025-02-10T21:21:22.303+0400][34,309s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,769ms
[2025-02-10T21:21:22.727+0400][34,733s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,758ms
[2025-02-10T21:21:23.151+0400][35,157s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,782ms
[2025-02-10T21:21:23.577+0400][35,583s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,749ms
[2025-02-10T21:21:24.001+0400][36,007s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,806ms
[2025-02-10T21:21:24.426+0400][36,432s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,752ms
[2025-02-10T21:21:24.850+0400][36,856s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,765ms
[2025-02-10T21:21:25.275+0400][37,281s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,900ms
[2025-02-10T21:21:25.699+0400][37,705s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,893ms
[2025-02-10T21:21:26.124+0400][38,130s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,906ms
[2025-02-10T21:21:26.548+0400][38,554s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,716ms
[2025-02-10T21:21:26.973+0400][38,979s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,914ms
[2025-02-10T21:21:27.397+0400][39,403s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,799ms
[2025-02-10T21:21:27.822+0400][39,828s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,726ms
[2025-02-10T21:21:28.246+0400][40,253s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,923ms
[2025-02-10T21:21:28.671+0400][40,677s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,982ms
[2025-02-10T21:21:29.095+0400][41,101s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,972ms
[2025-02-10T21:21:29.520+0400][41,526s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,897ms
[2025-02-10T21:21:29.945+0400][41,951s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,833ms
[2025-02-10T21:21:30.369+0400][42,375s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,828ms
[2025-02-10T21:21:30.794+0400][42,800s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,923ms
[2025-02-10T21:21:31.219+0400][43,225s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,907ms
[2025-02-10T21:21:31.643+0400][43,649s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,854ms
[2025-02-10T21:21:32.069+0400][44,075s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,050ms
[2025-02-10T21:21:32.494+0400][44,500s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,195ms
[2025-02-10T21:21:32.918+0400][44,924s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,837ms
[2025-02-10T21:21:33.343+0400][45,349s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,918ms
[2025-02-10T21:21:33.768+0400][45,774s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,869ms
[2025-02-10T21:21:34.192+0400][46,198s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,979ms
[2025-02-10T21:21:34.617+0400][46,623s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,144ms
[2025-02-10T21:21:35.041+0400][47,047s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,830ms
[2025-02-10T21:21:35.466+0400][47,472s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,821ms
[2025-02-10T21:21:35.891+0400][47,897s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,969ms
[2025-02-10T21:21:36.315+0400][48,321s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,797ms
[2025-02-10T21:21:36.739+0400][48,746s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,140ms
[2025-02-10T21:21:37.164+0400][49,170s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,229ms
[2025-02-10T21:21:37.589+0400][49,595s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,753ms
[2025-02-10T21:21:38.013+0400][50,019s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,714ms
[2025-02-10T21:21:38.437+0400][50,443s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,543ms
[2025-02-10T21:21:38.861+0400][50,867s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,643ms
[2025-02-10T21:21:39.286+0400][51,292s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,321ms
[2025-02-10T21:21:39.710+0400][51,717s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,943ms
[2025-02-10T21:21:40.135+0400][52,141s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,982ms
[2025-02-10T21:21:40.559+0400][52,566s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,845ms
[2025-02-10T21:21:40.984+0400][52,990s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,808ms
[2025-02-10T21:21:41.409+0400][53,415s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,152ms
[2025-02-10T21:21:41.834+0400][53,840s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,087ms
[2025-02-10T21:21:42.259+0400][54,265s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,817ms
[2025-02-10T21:21:42.684+0400][54,690s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,880ms
[2025-02-10T21:21:43.108+0400][55,114s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,836ms
[2025-02-10T21:21:43.532+0400][55,538s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,815ms
[2025-02-10T21:21:43.956+0400][55,962s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,764ms
[2025-02-10T21:21:44.381+0400][56,387s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,599ms
[2025-02-10T21:21:44.805+0400][56,811s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,313ms
[2025-02-10T21:21:45.230+0400][57,236s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,798ms
[2025-02-10T21:21:45.655+0400][57,661s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,764ms
[2025-02-10T21:21:46.081+0400][58,087s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,597ms
[2025-02-10T21:21:46.505+0400][58,511s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,687ms
[2025-02-10T21:21:46.930+0400][58,936s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,831ms
[2025-02-10T21:21:47.355+0400][59,361s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,834ms
[2025-02-10T21:21:47.779+0400][59,785s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,842ms
[2025-02-10T21:21:48.204+0400][60,210s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,979ms
[2025-02-10T21:21:48.627+0400][60,633s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,925ms
[2025-02-10T21:21:49.051+0400][61,058s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,926ms
[2025-02-10T21:21:49.476+0400][61,482s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,785ms
[2025-02-10T21:21:49.900+0400][61,907s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,729ms
[2025-02-10T21:21:50.325+0400][62,331s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,596ms
[2025-02-10T21:21:50.750+0400][62,756s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,829ms
[2025-02-10T21:21:51.175+0400][63,181s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,771ms
[2025-02-10T21:21:51.599+0400][63,605s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,905ms
[2025-02-10T21:21:52.024+0400][64,030s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,888ms
[2025-02-10T21:21:52.448+0400][64,454s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,750ms
[2025-02-10T21:21:52.873+0400][64,879s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,864ms
[2025-02-10T21:21:53.299+0400][65,305s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,848ms
[2025-02-10T21:21:53.724+0400][65,731s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,300ms
[2025-02-10T21:21:54.149+0400][66,155s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,359ms
[2025-02-10T21:21:54.574+0400][66,580s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,894ms
[2025-02-10T21:21:54.998+0400][67,004s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,849ms
[2025-02-10T21:21:55.423+0400][67,429s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,772ms
[2025-02-10T21:21:55.847+0400][67,853s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,920ms
[2025-02-10T21:21:56.271+0400][68,277s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,856ms
[2025-02-10T21:21:56.696+0400][68,702s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,849ms
[2025-02-10T21:21:57.120+0400][69,126s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,943ms
[2025-02-10T21:21:57.545+0400][69,551s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,766ms
[2025-02-10T21:21:57.969+0400][69,975s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,858ms
[2025-02-10T21:21:58.394+0400][70,400s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,865ms
[2025-02-10T21:21:58.818+0400][70,824s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,801ms
[2025-02-10T21:21:59.243+0400][71,249s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,833ms
[2025-02-10T21:21:59.668+0400][71,674s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,205ms
[2025-02-10T21:22:00.094+0400][72,100s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,989ms
[2025-02-10T21:22:00.518+0400][72,525s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,803ms
[2025-02-10T21:22:00.943+0400][72,949s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,912ms
[2025-02-10T21:22:01.368+0400][73,374s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,215ms
[2025-02-10T21:22:01.793+0400][73,799s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,814ms
[2025-02-10T21:22:02.217+0400][74,223s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,663ms
