[2025-02-10T20:26:52.783+0400][0.002s][info][gc] Using G1
[2025-02-10T20:26:52.783+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:26:52.783+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:26:52.783+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:27:45.292+0400][52,511s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,014ms
[2025-02-10T20:27:46.755+0400][53,974s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 1,866ms
[2025-02-10T20:27:48.215+0400][55,434s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,898ms
[2025-02-10T20:27:49.676+0400][56,895s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,918ms
[2025-02-10T20:27:51.136+0400][58,355s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,867ms
[2025-02-10T20:27:52.596+0400][59,815s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,740ms
[2025-02-10T20:27:54.065+0400][61,284s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,539ms
[2025-02-10T20:27:55.538+0400][62,757s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 1383M->6M(2304M) 3,520ms
[2025-02-10T20:27:57.006+0400][64,225s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 1384M->5M(2304M) 2,972ms
[2025-02-10T20:27:58.477+0400][65,696s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 1383M->5M(2304M) 2,727ms
[2025-02-10T20:27:59.947+0400][67,165s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 1383M->4M(2304M) 2,498ms
[2025-02-10T20:28:01.425+0400][68,644s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,166ms
[2025-02-10T20:28:02.897+0400][70,116s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,933ms
[2025-02-10T20:28:04.367+0400][71,586s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,960ms
[2025-02-10T20:28:05.838+0400][73,057s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,997ms
[2025-02-10T20:28:07.309+0400][74,528s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,926ms
[2025-02-10T20:28:08.780+0400][75,998s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 2,044ms
[2025-02-10T20:28:10.251+0400][77,470s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 2,032ms
[2025-02-10T20:28:11.721+0400][78,940s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,928ms
[2025-02-10T20:28:13.194+0400][80,412s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,874ms
[2025-02-10T20:28:14.666+0400][81,885s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,714ms
[2025-02-10T20:28:16.136+0400][83,355s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,616ms
[2025-02-10T20:28:17.606+0400][84,825s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,354ms
[2025-02-10T20:28:19.079+0400][86,298s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 1383M->6M(2304M) 3,551ms
[2025-02-10T20:28:20.553+0400][87,772s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 1384M->5M(2304M) 2,866ms
[2025-02-10T20:28:22.023+0400][89,242s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 1383M->5M(2304M) 2,648ms
[2025-02-10T20:28:23.491+0400][90,710s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 1383M->4M(2304M) 2,520ms
[2025-02-10T20:28:24.961+0400][92,180s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,429ms
[2025-02-10T20:28:26.429+0400][93,648s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,453ms
[2025-02-10T20:28:27.900+0400][95,119s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,008ms
[2025-02-10T20:28:29.374+0400][96,593s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,120ms
[2025-02-10T20:28:30.848+0400][98,067s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,996ms
[2025-02-10T20:28:32.319+0400][99,538s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 1,929ms
[2025-02-10T20:28:33.790+0400][101,009s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,882ms
[2025-02-10T20:28:35.263+0400][102,482s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,926ms
[2025-02-10T20:28:36.734+0400][103,953s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,837ms
[2025-02-10T20:28:38.206+0400][105,425s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,847ms
