[2025-02-10T21:03:28.361+0400][0.002s][info][gc] Using G1
[2025-02-10T21:03:28.362+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:03:28.362+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:03:28.362+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:04:34.995+0400][66,635s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,137ms
[2025-02-10T21:04:36.052+0400][67,693s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,111ms
[2025-02-10T21:04:37.108+0400][68,749s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,896ms
[2025-02-10T21:04:38.165+0400][69,805s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,164ms
[2025-02-10T21:04:39.227+0400][70,867s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,075ms
[2025-02-10T21:04:40.284+0400][71,925s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,132ms
[2025-02-10T21:04:41.340+0400][72,981s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,002ms
[2025-02-10T21:04:42.397+0400][74,038s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,793ms
[2025-02-10T21:04:43.454+0400][75,095s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,489ms
[2025-02-10T21:04:44.512+0400][76,152s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 0,996ms
[2025-02-10T21:04:45.568+0400][77,208s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 461M->2M(768M) 1,084ms
