[2025-02-10T21:04:46.386+0400][0.002s][info][gc] Using G1
[2025-02-10T21:04:46.386+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:04:46.386+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:04:46.386+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:05:17.496+0400][31,112s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,120ms
[2025-02-10T21:05:18.903+0400][32,519s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,323ms
[2025-02-10T21:05:20.313+0400][33,929s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,122ms
[2025-02-10T21:05:21.724+0400][35,340s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,310ms
[2025-02-10T21:05:23.132+0400][36,748s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,188ms
[2025-02-10T21:05:24.540+0400][38,156s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,176ms
[2025-02-10T21:05:25.947+0400][39,563s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,281ms
[2025-02-10T21:05:27.353+0400][40,969s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 0,991ms
[2025-02-10T21:05:28.761+0400][42,377s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,032ms
[2025-02-10T21:05:30.168+0400][43,784s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,357ms
[2025-02-10T21:05:31.575+0400][45,191s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,295ms
[2025-02-10T21:05:32.985+0400][46,600s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,099ms
[2025-02-10T21:05:34.392+0400][48,008s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,714ms
[2025-02-10T21:05:35.800+0400][49,415s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,296ms
[2025-02-10T21:05:37.206+0400][50,822s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,073ms
[2025-02-10T21:05:38.613+0400][52,228s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,092ms
[2025-02-10T21:05:40.019+0400][53,635s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,289ms
[2025-02-10T21:05:41.427+0400][55,043s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,317ms
[2025-02-10T21:05:42.835+0400][56,450s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,192ms
[2025-02-10T21:05:44.243+0400][57,859s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,255ms
[2025-02-10T21:05:45.650+0400][59,266s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,053ms
[2025-02-10T21:05:47.059+0400][60,675s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,278ms
[2025-02-10T21:05:48.473+0400][62,089s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,131ms
[2025-02-10T21:05:49.888+0400][63,504s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,238ms
[2025-02-10T21:05:51.301+0400][64,916s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,189ms
[2025-02-10T21:05:52.713+0400][66,329s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,336ms
[2025-02-10T21:05:54.126+0400][67,742s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,281ms
[2025-02-10T21:05:55.539+0400][69,154s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,053ms
[2025-02-10T21:05:56.951+0400][70,567s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,252ms
[2025-02-10T21:05:58.364+0400][71,980s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,124ms
[2025-02-10T21:05:59.778+0400][73,393s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,316ms
[2025-02-10T21:06:01.191+0400][74,807s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,387ms
[2025-02-10T21:06:02.604+0400][76,220s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 615M->2M(1024M) 1,253ms
