[2025-02-10T20:42:09.649+0400][0.002s][info][gc] Using G1
[2025-02-10T20:42:09.650+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:42:09.650+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:42:09.650+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:43:03.335+0400][53,687s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,758ms
[2025-02-10T20:43:03.890+0400][54,242s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,979ms
[2025-02-10T20:43:04.445+0400][54,797s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,582ms
[2025-02-10T20:43:04.999+0400][55,351s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,495ms
[2025-02-10T20:43:05.551+0400][55,903s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,362ms
[2025-02-10T20:43:06.108+0400][56,460s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,922ms
[2025-02-10T20:43:06.665+0400][57,017s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,223ms
[2025-02-10T20:43:07.220+0400][57,572s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,581ms
[2025-02-10T20:43:07.772+0400][58,124s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,019ms
[2025-02-10T20:43:08.331+0400][58,684s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,760ms
[2025-02-10T20:43:08.888+0400][59,240s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,255ms
[2025-02-10T20:43:09.443+0400][59,795s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,468ms
[2025-02-10T20:43:09.996+0400][60,348s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,550ms
[2025-02-10T20:43:10.552+0400][60,904s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,697ms
[2025-02-10T20:43:11.105+0400][61,458s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,157ms
[2025-02-10T20:43:11.665+0400][62,017s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,935ms
[2025-02-10T20:43:12.223+0400][62,576s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,141ms
[2025-02-10T20:43:12.780+0400][63,132s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,456ms
[2025-02-10T20:43:13.334+0400][63,686s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,044ms
[2025-02-10T20:43:13.894+0400][64,246s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,886ms
[2025-02-10T20:43:14.452+0400][64,804s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,319ms
[2025-02-10T20:43:15.009+0400][65,361s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,239ms
[2025-02-10T20:43:15.565+0400][65,917s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,517ms
[2025-02-10T20:43:16.125+0400][66,477s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,873ms
[2025-02-10T20:43:16.683+0400][67,035s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,249ms
[2025-02-10T20:43:17.239+0400][67,591s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,162ms
[2025-02-10T20:43:17.798+0400][68,150s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 2,109ms
[2025-02-10T20:43:18.357+0400][68,710s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,264ms
[2025-02-10T20:43:18.915+0400][69,267s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 3,096ms
[2025-02-10T20:43:19.470+0400][69,822s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,713ms
[2025-02-10T20:43:20.024+0400][70,376s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,460ms
[2025-02-10T20:43:20.585+0400][70,937s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,899ms
[2025-02-10T20:43:21.143+0400][71,495s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,282ms
[2025-02-10T20:43:21.702+0400][72,054s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,583ms
[2025-02-10T20:43:22.258+0400][72,610s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,056ms
[2025-02-10T20:43:22.817+0400][73,169s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,598ms
[2025-02-10T20:43:23.378+0400][73,730s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 2,328ms
[2025-02-10T20:43:23.936+0400][74,288s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,585ms
[2025-02-10T20:43:24.495+0400][74,847s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,330ms
[2025-02-10T20:43:25.048+0400][75,401s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 309M->3M(512M) 1,243ms
[2025-02-10T20:43:25.608+0400][75,960s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 2,016ms
