[2025-02-10T17:21:33.170+0400][0.002s][info][gc] Using G1
[2025-02-10T17:21:33.170+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:21:33.170+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:21:33.171+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:21:39.391+0400][6,222s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,363ms
[2025-02-10T17:21:39.714+0400][6,546s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,261ms
[2025-02-10T17:21:40.040+0400][6,872s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,481ms
[2025-02-10T17:21:40.364+0400][7,195s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,661ms
[2025-02-10T17:21:40.688+0400][7,519s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,680ms
[2025-02-10T17:21:41.012+0400][7,843s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,445ms
[2025-02-10T17:21:41.338+0400][8,170s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,772ms
[2025-02-10T17:21:41.661+0400][8,493s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,655ms
[2025-02-10T17:21:41.984+0400][8,815s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,840ms
[2025-02-10T17:21:42.311+0400][9,143s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,907ms
[2025-02-10T17:21:42.636+0400][9,467s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,195ms
[2025-02-10T17:21:42.964+0400][9,795s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,631ms
[2025-02-10T17:21:43.290+0400][10,121s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,117ms
[2025-02-10T17:21:43.613+0400][10,445s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,606ms
[2025-02-10T17:21:43.934+0400][10,766s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,180ms
[2025-02-10T17:21:44.259+0400][11,090s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,804ms
[2025-02-10T17:21:44.582+0400][11,414s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,496ms
[2025-02-10T17:21:44.905+0400][11,736s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,986ms
[2025-02-10T17:21:45.230+0400][12,061s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,648ms
[2025-02-10T17:21:45.555+0400][12,386s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,537ms
[2025-02-10T17:21:45.878+0400][12,710s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,004ms
[2025-02-10T17:21:46.206+0400][13,037s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,451ms
[2025-02-10T17:21:46.528+0400][13,360s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,067ms
[2025-02-10T17:21:46.851+0400][13,683s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,682ms
[2025-02-10T17:21:47.174+0400][14,005s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,240ms
[2025-02-10T17:21:47.499+0400][14,330s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,616ms
[2025-02-10T17:21:47.821+0400][14,652s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,740ms
[2025-02-10T17:21:48.146+0400][14,977s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,782ms
[2025-02-10T17:21:48.470+0400][15,301s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,259ms
[2025-02-10T17:21:48.794+0400][15,625s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,325ms
[2025-02-10T17:21:49.119+0400][15,950s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,845ms
[2025-02-10T17:21:49.441+0400][16,272s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,219ms
[2025-02-10T17:21:49.763+0400][16,594s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,652ms
[2025-02-10T17:21:50.087+0400][16,918s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,583ms
[2025-02-10T17:21:50.410+0400][17,242s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,047ms
[2025-02-10T17:21:50.735+0400][17,567s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,618ms
[2025-02-10T17:21:51.059+0400][17,890s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,108ms
[2025-02-10T17:21:51.382+0400][18,213s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,536ms
[2025-02-10T17:21:51.705+0400][18,536s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,633ms
[2025-02-10T17:21:52.029+0400][18,860s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,971ms
[2025-02-10T17:21:52.354+0400][19,185s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,496ms
[2025-02-10T17:21:52.675+0400][19,506s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,214ms
[2025-02-10T17:21:52.998+0400][19,830s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,661ms
[2025-02-10T17:21:53.321+0400][20,152s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,228ms
[2025-02-10T17:21:53.644+0400][20,475s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,098ms
[2025-02-10T17:21:53.968+0400][20,800s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,601ms
[2025-02-10T17:21:54.291+0400][21,122s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,156ms
[2025-02-10T17:21:54.613+0400][21,444s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,727ms
[2025-02-10T17:21:54.933+0400][21,765s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,296ms
[2025-02-10T17:21:55.260+0400][22,091s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,607ms
[2025-02-10T17:21:55.581+0400][22,413s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,056ms
[2025-02-10T17:21:55.901+0400][22,732s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,538ms
[2025-02-10T17:21:56.224+0400][23,055s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,249ms
[2025-02-10T17:21:56.547+0400][23,379s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,421ms
[2025-02-10T17:21:56.870+0400][23,702s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,507ms
[2025-02-10T17:21:57.195+0400][24,026s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,187ms
[2025-02-10T17:21:57.517+0400][24,348s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,589ms
[2025-02-10T17:21:57.839+0400][24,670s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,287ms
[2025-02-10T17:21:58.166+0400][24,997s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,679ms
[2025-02-10T17:21:58.487+0400][25,318s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,356ms
[2025-02-10T17:21:58.812+0400][25,644s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,727ms
[2025-02-10T17:21:59.135+0400][25,966s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,341ms
[2025-02-10T17:21:59.458+0400][26,290s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,364ms
[2025-02-10T17:21:59.783+0400][26,614s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,600ms
[2025-02-10T17:22:00.107+0400][26,939s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,965ms
[2025-02-10T17:22:00.430+0400][27,261s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,651ms
[2025-02-10T17:22:00.751+0400][27,582s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,311ms
[2025-02-10T17:22:01.075+0400][27,906s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,231ms
[2025-02-10T17:22:01.401+0400][28,232s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,514ms
[2025-02-10T17:22:01.723+0400][28,555s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,167ms
[2025-02-10T17:22:02.051+0400][28,883s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,711ms
[2025-02-10T17:22:02.377+0400][29,209s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,254ms
[2025-02-10T17:22:02.701+0400][29,533s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,115ms
[2025-02-10T17:22:03.026+0400][29,858s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,661ms
[2025-02-10T17:22:03.349+0400][30,181s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,060ms
[2025-02-10T17:22:03.671+0400][30,503s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,710ms
[2025-02-10T17:22:03.994+0400][30,825s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,671ms
[2025-02-10T17:22:04.323+0400][31,154s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,924ms
[2025-02-10T17:22:04.644+0400][31,476s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,447ms
[2025-02-10T17:22:04.970+0400][31,801s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,758ms
[2025-02-10T17:22:05.295+0400][32,126s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,320ms
[2025-02-10T17:22:05.619+0400][32,451s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,152ms
[2025-02-10T17:22:05.944+0400][32,776s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,802ms
[2025-02-10T17:22:06.266+0400][33,098s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,118ms
[2025-02-10T17:22:06.590+0400][33,421s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,775ms
[2025-02-10T17:22:06.912+0400][33,743s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,300ms
[2025-02-10T17:22:07.239+0400][34,070s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,450ms
[2025-02-10T17:22:07.562+0400][34,394s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,940ms
[2025-02-10T17:22:07.884+0400][34,716s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,092ms
[2025-02-10T17:22:08.206+0400][35,038s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,573ms
[2025-02-10T17:22:08.527+0400][35,359s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,351ms
[2025-02-10T17:22:08.852+0400][35,683s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,787ms
[2025-02-10T17:22:09.175+0400][36,006s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,511ms
[2025-02-10T17:22:09.498+0400][36,330s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,759ms
[2025-02-10T17:22:09.825+0400][36,656s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,417ms
[2025-02-10T17:22:10.150+0400][36,982s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,437ms
[2025-02-10T17:22:10.476+0400][37,307s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,874ms
[2025-02-10T17:22:10.798+0400][37,630s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,140ms
[2025-02-10T17:22:11.120+0400][37,952s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,692ms
[2025-02-10T17:22:11.443+0400][38,275s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,362ms
[2025-02-10T17:22:11.768+0400][38,600s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,833ms
[2025-02-10T17:22:12.088+0400][38,920s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,640ms
[2025-02-10T17:22:12.411+0400][39,242s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,004ms
[2025-02-10T17:22:12.733+0400][39,565s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,958ms
[2025-02-10T17:22:13.057+0400][39,888s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,210ms
[2025-02-10T17:22:13.382+0400][40,214s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,808ms
[2025-02-10T17:22:13.705+0400][40,536s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,552ms
[2025-02-10T17:22:14.026+0400][40,857s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,777ms
[2025-02-10T17:22:14.350+0400][41,181s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,223ms
[2025-02-10T17:22:14.675+0400][41,506s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,003ms
[2025-02-10T17:22:14.999+0400][41,831s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,532ms
[2025-02-10T17:22:15.322+0400][42,153s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,029ms
[2025-02-10T17:22:15.645+0400][42,476s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,446ms
[2025-02-10T17:22:15.968+0400][42,800s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,312ms
[2025-02-10T17:22:16.296+0400][43,127s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,777ms
[2025-02-10T17:22:16.618+0400][43,449s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,595ms
[2025-02-10T17:22:16.938+0400][43,770s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,014ms
[2025-02-10T17:22:17.262+0400][44,094s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,495ms
[2025-02-10T17:22:17.588+0400][44,419s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,353ms
[2025-02-10T17:22:17.913+0400][44,744s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 3,151ms
[2025-02-10T17:22:18.234+0400][45,065s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,363ms
[2025-02-10T17:22:18.556+0400][45,387s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,829ms
[2025-02-10T17:22:18.878+0400][45,709s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,683ms
[2025-02-10T17:22:19.201+0400][46,033s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 0,865ms
[2025-02-10T17:22:19.528+0400][46,359s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,599ms
[2025-02-10T17:22:19.850+0400][46,681s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,069ms
[2025-02-10T17:22:20.172+0400][47,004s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,864ms
[2025-02-10T17:22:20.495+0400][47,326s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,214ms
[2025-02-10T17:22:20.818+0400][47,650s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,065ms
[2025-02-10T17:22:21.142+0400][47,974s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,770ms
[2025-02-10T17:22:21.466+0400][48,297s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,082ms
[2025-02-10T17:22:21.789+0400][48,621s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,668ms
[2025-02-10T17:22:22.114+0400][48,945s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,251ms
[2025-02-10T17:22:22.437+0400][49,269s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,558ms
[2025-02-10T17:22:22.762+0400][49,593s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,518ms
[2025-02-10T17:22:23.084+0400][49,916s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,957ms
[2025-02-10T17:22:23.407+0400][50,239s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,709ms
[2025-02-10T17:22:23.729+0400][50,561s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,419ms
[2025-02-10T17:22:24.053+0400][50,884s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,943ms
[2025-02-10T17:22:24.377+0400][51,208s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 4,026ms
[2025-02-10T17:22:24.699+0400][51,531s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,207ms
[2025-02-10T17:22:25.021+0400][51,852s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,827ms
[2025-02-10T17:22:25.343+0400][52,175s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,386ms
[2025-02-10T17:22:25.670+0400][52,501s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,036ms
[2025-02-10T17:22:25.995+0400][52,827s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,643ms
[2025-02-10T17:22:26.317+0400][53,148s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,037ms
[2025-02-10T17:22:26.638+0400][53,469s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,567ms
[2025-02-10T17:22:26.960+0400][53,792s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,771ms
[2025-02-10T17:22:27.286+0400][54,118s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,603ms
[2025-02-10T17:22:27.608+0400][54,440s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,933ms
[2025-02-10T17:22:27.930+0400][54,761s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,800ms
[2025-02-10T17:22:28.253+0400][55,085s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,498ms
[2025-02-10T17:22:28.577+0400][55,408s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,651ms
[2025-02-10T17:22:28.902+0400][55,733s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,758ms
[2025-02-10T17:22:29.224+0400][56,056s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,345ms
[2025-02-10T17:22:29.546+0400][56,377s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,725ms
[2025-02-10T17:22:29.868+0400][56,700s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,281ms
[2025-02-10T17:22:30.191+0400][57,023s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,002ms
[2025-02-10T17:22:30.514+0400][57,346s][info ][gc] GC(177) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,541ms
[2025-02-10T17:22:30.837+0400][57,668s][info ][gc] GC(178) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,278ms
[2025-02-10T17:22:31.159+0400][57,990s][info ][gc] GC(179) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,806ms
[2025-02-10T17:22:31.481+0400][58,313s][info ][gc] GC(180) Pause Young (Normal) (G1 Evacuation Pause) 309M->4M(512M) 1,166ms
