[2025-02-10T17:25:10.787+0400][0.002s][info][gc] Using G1
[2025-02-10T17:25:10.788+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:25:10.788+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:25:10.788+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:25:41.029+0400][30,244s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,130ms
[2025-02-10T17:25:41.656+0400][30,871s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,370ms
[2025-02-10T17:25:42.285+0400][31,500s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,925ms
[2025-02-10T17:25:42.915+0400][32,129s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,081ms
[2025-02-10T17:25:43.541+0400][32,756s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,338ms
[2025-02-10T17:25:44.169+0400][33,383s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,738ms
[2025-02-10T17:25:44.798+0400][34,012s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,834ms
[2025-02-10T17:25:45.426+0400][34,640s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 615M->4M(1024M) 2,295ms
[2025-02-10T17:25:46.055+0400][35,269s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,481ms
[2025-02-10T17:25:46.687+0400][35,902s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,388ms
[2025-02-10T17:25:47.316+0400][36,530s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,368ms
[2025-02-10T17:25:47.944+0400][37,159s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,723ms
[2025-02-10T17:25:48.577+0400][37,792s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,703ms
[2025-02-10T17:25:49.203+0400][38,418s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,442ms
[2025-02-10T17:25:49.831+0400][39,046s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,774ms
[2025-02-10T17:25:50.462+0400][39,676s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,650ms
[2025-02-10T17:25:51.088+0400][40,303s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 615M->4M(1024M) 2,287ms
[2025-02-10T17:25:51.715+0400][40,930s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,469ms
[2025-02-10T17:25:52.349+0400][41,563s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,365ms
[2025-02-10T17:25:52.974+0400][42,189s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,364ms
[2025-02-10T17:25:53.604+0400][42,818s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,675ms
[2025-02-10T17:25:54.235+0400][43,450s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,081ms
[2025-02-10T17:25:54.861+0400][44,075s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,503ms
[2025-02-10T17:25:55.488+0400][44,702s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,567ms
[2025-02-10T17:25:56.117+0400][45,332s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,015ms
[2025-02-10T17:25:56.744+0400][45,959s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,250ms
[2025-02-10T17:25:57.370+0400][46,585s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,706ms
[2025-02-10T17:25:58.000+0400][47,215s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,091ms
[2025-02-10T17:25:58.627+0400][47,841s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,209ms
[2025-02-10T17:25:59.254+0400][48,469s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,527ms
[2025-02-10T17:25:59.886+0400][49,100s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,090ms
[2025-02-10T17:26:00.517+0400][49,732s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,334ms
[2025-02-10T17:26:01.145+0400][50,359s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,589ms
[2025-02-10T17:26:01.778+0400][50,992s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,970ms
[2025-02-10T17:26:02.414+0400][51,628s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,269ms
[2025-02-10T17:26:03.041+0400][52,256s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,561ms
[2025-02-10T17:26:03.675+0400][52,889s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,903ms
[2025-02-10T17:26:04.305+0400][53,519s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,327ms
[2025-02-10T17:26:04.932+0400][54,146s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,499ms
[2025-02-10T17:26:05.562+0400][54,776s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,664ms
[2025-02-10T17:26:06.193+0400][55,407s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,069ms
[2025-02-10T17:26:06.824+0400][56,038s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,757ms
[2025-02-10T17:26:07.456+0400][56,670s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,885ms
[2025-02-10T17:26:08.084+0400][57,298s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,487ms
[2025-02-10T17:26:08.711+0400][57,925s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,611ms
[2025-02-10T17:26:09.340+0400][58,555s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,029ms
[2025-02-10T17:26:09.969+0400][59,183s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,306ms
[2025-02-10T17:26:10.596+0400][59,810s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,478ms
[2025-02-10T17:26:11.230+0400][60,444s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,176ms
[2025-02-10T17:26:11.861+0400][61,076s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,345ms
[2025-02-10T17:26:12.491+0400][61,705s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,610ms
[2025-02-10T17:26:13.124+0400][62,339s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,643ms
[2025-02-10T17:26:13.754+0400][62,968s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,512ms
[2025-02-10T17:26:14.382+0400][63,597s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,446ms
[2025-02-10T17:26:15.012+0400][64,226s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,996ms
[2025-02-10T17:26:15.644+0400][64,858s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,315ms
[2025-02-10T17:26:16.275+0400][65,490s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,674ms
[2025-02-10T17:26:16.909+0400][66,124s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,033ms
[2025-02-10T17:26:17.540+0400][66,754s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,507ms
[2025-02-10T17:26:18.169+0400][67,384s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,854ms
[2025-02-10T17:26:18.800+0400][68,014s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,081ms
[2025-02-10T17:26:19.426+0400][68,641s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,342ms
[2025-02-10T17:26:20.054+0400][69,269s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,672ms
[2025-02-10T17:26:20.684+0400][69,898s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,853ms
[2025-02-10T17:26:21.314+0400][70,528s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,314ms
[2025-02-10T17:26:21.946+0400][71,160s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,587ms
[2025-02-10T17:26:22.579+0400][71,793s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,501ms
[2025-02-10T17:26:23.208+0400][72,422s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,357ms
[2025-02-10T17:26:23.837+0400][73,051s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,726ms
[2025-02-10T17:26:24.469+0400][73,683s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,932ms
[2025-02-10T17:26:25.096+0400][74,310s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,365ms
[2025-02-10T17:26:25.725+0400][74,939s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,740ms
[2025-02-10T17:26:26.352+0400][75,567s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,664ms
[2025-02-10T17:26:26.984+0400][76,198s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,301ms
[2025-02-10T17:26:27.612+0400][76,827s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,553ms
[2025-02-10T17:26:28.243+0400][77,457s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,073ms
[2025-02-10T17:26:28.870+0400][78,084s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,419ms
[2025-02-10T17:26:29.499+0400][78,713s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,897ms
[2025-02-10T17:26:30.129+0400][79,343s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,015ms
[2025-02-10T17:26:30.754+0400][79,969s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,314ms
[2025-02-10T17:26:31.379+0400][80,594s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,522ms
[2025-02-10T17:26:32.013+0400][81,227s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,326ms
[2025-02-10T17:26:32.641+0400][81,855s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,306ms
[2025-02-10T17:26:33.270+0400][82,484s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,871ms
[2025-02-10T17:26:33.902+0400][83,116s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,224ms
[2025-02-10T17:26:34.528+0400][83,743s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,180ms
[2025-02-10T17:26:35.156+0400][84,370s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,779ms
[2025-02-10T17:26:35.786+0400][85,001s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,138ms
[2025-02-10T17:26:36.412+0400][85,627s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,272ms
[2025-02-10T17:26:37.039+0400][86,254s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,500ms
[2025-02-10T17:26:37.671+0400][86,885s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,059ms
[2025-02-10T17:26:38.296+0400][87,511s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,466ms
[2025-02-10T17:26:38.924+0400][88,139s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,998ms
[2025-02-10T17:26:39.554+0400][88,769s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,960ms
[2025-02-10T17:26:40.183+0400][89,397s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,319ms
[2025-02-10T17:26:40.811+0400][90,025s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,757ms
[2025-02-10T17:26:41.441+0400][90,655s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,205ms
[2025-02-10T17:26:42.068+0400][91,283s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,349ms
[2025-02-10T17:26:42.701+0400][91,916s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,745ms
[2025-02-10T17:26:43.335+0400][92,549s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,823ms
[2025-02-10T17:26:43.962+0400][93,177s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,222ms
[2025-02-10T17:26:44.594+0400][93,809s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,633ms
[2025-02-10T17:26:45.228+0400][94,442s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,920ms
[2025-02-10T17:26:45.855+0400][95,069s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,315ms
[2025-02-10T17:26:46.483+0400][95,698s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,636ms
[2025-02-10T17:26:47.113+0400][96,328s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,388ms
[2025-02-10T17:26:47.743+0400][96,957s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,394ms
[2025-02-10T17:26:48.380+0400][97,594s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 2,125ms
[2025-02-10T17:26:49.013+0400][98,228s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,701ms
[2025-02-10T17:26:49.646+0400][98,860s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,586ms
[2025-02-10T17:26:50.276+0400][99,490s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,598ms
[2025-02-10T17:26:50.906+0400][100,120s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,770ms
[2025-02-10T17:26:51.534+0400][100,748s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,404ms
[2025-02-10T17:26:52.167+0400][101,381s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,403ms
[2025-02-10T17:26:52.797+0400][102,011s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,711ms
[2025-02-10T17:26:53.428+0400][102,642s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,212ms
[2025-02-10T17:26:54.055+0400][103,269s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,422ms
[2025-02-10T17:26:54.687+0400][103,901s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,768ms
[2025-02-10T17:26:55.315+0400][104,529s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,330ms
