[2025-02-10T19:49:37.103+0400][0.002s][info][gc] Using G1
[2025-02-10T19:49:37.103+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:49:37.103+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:49:37.103+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:50:04.524+0400][27,423s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,894ms
[2025-02-10T19:50:05.392+0400][28,291s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,948ms
[2025-02-10T19:50:06.261+0400][29,159s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,257ms
[2025-02-10T19:50:07.128+0400][30,026s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,908ms
[2025-02-10T19:50:07.996+0400][30,895s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,878ms
[2025-02-10T19:50:08.865+0400][31,764s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,771ms
[2025-02-10T19:50:09.733+0400][32,631s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,908ms
[2025-02-10T19:50:10.601+0400][33,500s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,823ms
[2025-02-10T19:50:11.471+0400][34,370s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,974ms
[2025-02-10T19:50:12.340+0400][35,238s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,863ms
[2025-02-10T19:50:13.212+0400][36,111s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,894ms
[2025-02-10T19:50:14.079+0400][36,978s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,952ms
[2025-02-10T19:50:14.947+0400][37,846s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,795ms
[2025-02-10T19:50:15.816+0400][38,715s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,959ms
[2025-02-10T19:50:16.685+0400][39,584s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,775ms
[2025-02-10T19:50:17.553+0400][40,451s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,906ms
[2025-02-10T19:50:18.421+0400][41,320s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,838ms
[2025-02-10T19:50:19.290+0400][42,188s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,989ms
[2025-02-10T19:50:20.158+0400][43,057s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,965ms
[2025-02-10T19:50:21.029+0400][43,927s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,007ms
[2025-02-10T19:50:21.897+0400][44,796s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,023ms
[2025-02-10T19:50:22.766+0400][45,665s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,797ms
[2025-02-10T19:50:23.635+0400][46,534s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,090ms
[2025-02-10T19:50:24.504+0400][47,403s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,018ms
[2025-02-10T19:50:25.374+0400][48,273s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,637ms
[2025-02-10T19:50:26.243+0400][49,142s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,925ms
[2025-02-10T19:50:27.112+0400][50,011s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,956ms
[2025-02-10T19:50:27.980+0400][50,879s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,283ms
[2025-02-10T19:50:28.848+0400][51,746s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,825ms
[2025-02-10T19:50:29.715+0400][52,614s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,975ms
[2025-02-10T19:50:30.585+0400][53,484s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,292ms
[2025-02-10T19:50:31.454+0400][54,353s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,294ms
[2025-02-10T19:50:32.323+0400][55,222s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,890ms
[2025-02-10T19:50:33.190+0400][56,089s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,939ms
[2025-02-10T19:50:34.058+0400][56,957s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,871ms
[2025-02-10T19:50:34.926+0400][57,825s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,893ms
[2025-02-10T19:50:35.794+0400][58,693s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,822ms
[2025-02-10T19:50:36.662+0400][59,561s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,733ms
[2025-02-10T19:50:37.530+0400][60,429s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,812ms
[2025-02-10T19:50:38.400+0400][61,299s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,996ms
[2025-02-10T19:50:39.268+0400][62,166s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,959ms
[2025-02-10T19:50:40.137+0400][63,035s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,818ms
[2025-02-10T19:50:41.007+0400][63,906s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,286ms
[2025-02-10T19:50:41.877+0400][64,775s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,981ms
[2025-02-10T19:50:42.746+0400][65,645s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,064ms
[2025-02-10T19:50:43.617+0400][66,516s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,279ms
[2025-02-10T19:50:44.485+0400][67,384s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,936ms
[2025-02-10T19:50:45.355+0400][68,253s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,906ms
[2025-02-10T19:50:46.225+0400][69,124s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,940ms
[2025-02-10T19:50:47.095+0400][69,993s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,908ms
[2025-02-10T19:50:47.964+0400][70,863s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,850ms
[2025-02-10T19:50:48.833+0400][71,732s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,645ms
[2025-02-10T19:50:49.702+0400][72,601s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,859ms
[2025-02-10T19:50:50.571+0400][73,470s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,862ms
[2025-02-10T19:50:51.441+0400][74,340s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,855ms
[2025-02-10T19:50:52.310+0400][75,209s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,967ms
