[2025-02-10T19:45:54.639+0400][0.002s][info][gc] Using G1
[2025-02-10T19:45:54.639+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:45:54.639+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:45:54.639+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:46:05.531+0400][10,894s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 307M->2M(512M) 1,393ms
[2025-02-10T19:46:06.335+0400][11,698s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 307M->2M(512M) 1,648ms
[2025-02-10T19:46:07.195+0400][12,558s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,944ms
[2025-02-10T19:46:08.053+0400][13,416s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,982ms
[2025-02-10T19:46:08.913+0400][14,275s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,804ms
[2025-02-10T19:46:09.773+0400][15,135s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,377ms
[2025-02-10T19:46:10.630+0400][15,993s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,936ms
[2025-02-10T19:46:11.490+0400][16,852s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,862ms
[2025-02-10T19:46:12.349+0400][17,711s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,775ms
[2025-02-10T19:46:13.212+0400][18,574s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,950ms
[2025-02-10T19:46:14.075+0400][19,437s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,845ms
[2025-02-10T19:46:14.937+0400][20,300s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,884ms
[2025-02-10T19:46:15.797+0400][21,159s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,211ms
[2025-02-10T19:46:16.656+0400][22,018s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,852ms
[2025-02-10T19:46:17.515+0400][22,878s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,296ms
[2025-02-10T19:46:18.375+0400][23,738s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,883ms
[2025-02-10T19:46:19.235+0400][24,597s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,990ms
[2025-02-10T19:46:20.093+0400][25,455s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,932ms
[2025-02-10T19:46:20.952+0400][26,315s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,188ms
[2025-02-10T19:46:21.811+0400][27,173s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,844ms
[2025-02-10T19:46:22.670+0400][28,033s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,373ms
[2025-02-10T19:46:23.531+0400][28,893s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,401ms
[2025-02-10T19:46:24.392+0400][29,755s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,854ms
[2025-02-10T19:46:25.251+0400][30,614s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,771ms
[2025-02-10T19:46:26.109+0400][31,472s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,729ms
[2025-02-10T19:46:26.968+0400][32,331s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,275ms
[2025-02-10T19:46:27.827+0400][33,190s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,795ms
[2025-02-10T19:46:28.686+0400][34,049s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,076ms
[2025-02-10T19:46:29.546+0400][34,908s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,884ms
[2025-02-10T19:46:30.405+0400][35,767s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,040ms
[2025-02-10T19:46:31.263+0400][36,625s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,932ms
[2025-02-10T19:46:32.124+0400][37,486s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,920ms
[2025-02-10T19:46:32.984+0400][38,346s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,306ms
[2025-02-10T19:46:33.843+0400][39,205s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,997ms
[2025-02-10T19:46:34.702+0400][40,064s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,970ms
[2025-02-10T19:46:35.561+0400][40,923s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,661ms
[2025-02-10T19:46:36.425+0400][41,788s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,885ms
[2025-02-10T19:46:37.284+0400][42,647s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,933ms
[2025-02-10T19:46:38.143+0400][43,505s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,965ms
[2025-02-10T19:46:39.001+0400][44,364s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,806ms
[2025-02-10T19:46:39.861+0400][45,223s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,883ms
[2025-02-10T19:46:40.719+0400][46,082s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,892ms
[2025-02-10T19:46:41.578+0400][46,940s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,719ms
[2025-02-10T19:46:42.437+0400][47,799s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,071ms
[2025-02-10T19:46:43.295+0400][48,658s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,917ms
[2025-02-10T19:46:44.154+0400][49,517s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,911ms
[2025-02-10T19:46:45.014+0400][50,376s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,809ms
[2025-02-10T19:46:45.873+0400][51,235s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,971ms
[2025-02-10T19:46:46.732+0400][52,094s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,944ms
