[2025-02-10T20:25:07.825+0400][0.002s][info][gc] Using G1
[2025-02-10T20:25:07.825+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:25:07.825+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:25:07.825+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:25:35.811+0400][27,988s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,765ms
[2025-02-10T20:25:37.105+0400][29,282s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,572ms
[2025-02-10T20:25:38.393+0400][30,569s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,229ms
[2025-02-10T20:25:39.679+0400][31,856s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,410ms
[2025-02-10T20:25:40.970+0400][33,146s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,080ms
[2025-02-10T20:25:42.240+0400][34,417s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,925ms
[2025-02-10T20:25:43.512+0400][35,689s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,151ms
[2025-02-10T20:25:44.782+0400][36,959s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,955ms
[2025-02-10T20:25:46.057+0400][38,234s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,872ms
[2025-02-10T20:25:47.327+0400][39,504s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,235ms
[2025-02-10T20:25:48.598+0400][40,775s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,906ms
[2025-02-10T20:25:49.869+0400][42,046s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,468ms
[2025-02-10T20:25:51.137+0400][43,314s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,349ms
[2025-02-10T20:25:52.407+0400][44,584s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,048ms
[2025-02-10T20:25:53.676+0400][45,852s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,266ms
[2025-02-10T20:25:54.951+0400][47,128s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,748ms
[2025-02-10T20:25:56.219+0400][48,396s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,953ms
[2025-02-10T20:25:57.493+0400][49,669s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,754ms
[2025-02-10T20:25:58.762+0400][50,939s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,230ms
[2025-02-10T20:26:00.052+0400][52,229s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 4,024ms
[2025-02-10T20:26:01.337+0400][53,514s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,314ms
[2025-02-10T20:26:02.625+0400][54,801s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,128ms
[2025-02-10T20:26:03.911+0400][56,087s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,629ms
[2025-02-10T20:26:05.194+0400][57,371s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,206ms
[2025-02-10T20:26:06.481+0400][58,657s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,335ms
[2025-02-10T20:26:07.764+0400][59,941s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,018ms
[2025-02-10T20:26:09.055+0400][61,231s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,884ms
[2025-02-10T20:26:10.338+0400][62,515s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,121ms
[2025-02-10T20:26:11.624+0400][63,800s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,787ms
[2025-02-10T20:26:12.908+0400][65,085s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,735ms
[2025-02-10T20:26:14.196+0400][66,372s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,146ms
[2025-02-10T20:26:15.485+0400][67,661s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,790ms
[2025-02-10T20:26:16.769+0400][68,945s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,344ms
[2025-02-10T20:26:18.055+0400][70,232s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,112ms
[2025-02-10T20:26:19.342+0400][71,518s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,887ms
[2025-02-10T20:26:20.628+0400][72,805s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,844ms
[2025-02-10T20:26:21.912+0400][74,089s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,029ms
[2025-02-10T20:26:23.200+0400][75,377s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,734ms
[2025-02-10T20:26:24.486+0400][76,663s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,011ms
[2025-02-10T20:26:25.773+0400][77,950s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,847ms
[2025-02-10T20:26:27.059+0400][79,236s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,934ms
[2025-02-10T20:26:28.343+0400][80,520s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,282ms
[2025-02-10T20:26:29.635+0400][81,812s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,126ms
[2025-02-10T20:26:30.919+0400][83,096s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,922ms
[2025-02-10T20:26:32.209+0400][84,386s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,776ms
[2025-02-10T20:26:33.494+0400][85,671s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,897ms
[2025-02-10T20:26:34.781+0400][86,958s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,850ms
[2025-02-10T20:26:36.065+0400][88,242s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,592ms
[2025-02-10T20:26:37.355+0400][89,531s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,712ms
[2025-02-10T20:26:38.642+0400][90,818s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,531ms
[2025-02-10T20:26:39.925+0400][92,101s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,245ms
[2025-02-10T20:26:41.211+0400][93,388s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,479ms
[2025-02-10T20:26:42.496+0400][94,673s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,650ms
[2025-02-10T20:26:43.781+0400][95,958s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,426ms
[2025-02-10T20:26:45.065+0400][97,242s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,044ms
[2025-02-10T20:26:46.352+0400][98,529s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,625ms
[2025-02-10T20:26:47.629+0400][99,805s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,804ms
[2025-02-10T20:26:48.904+0400][101,081s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,658ms
[2025-02-10T20:26:50.192+0400][102,369s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 4,325ms
[2025-02-10T20:26:51.475+0400][103,652s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,360ms
