[2025-02-10T20:14:25.515+0400][0.002s][info][gc] Using G1
[2025-02-10T20:14:25.515+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:14:25.515+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:14:25.515+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:14:37.083+0400][11,570s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,583ms
[2025-02-10T20:14:37.402+0400][11,888s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,074ms
[2025-02-10T20:14:37.719+0400][12,206s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,680ms
[2025-02-10T20:14:38.037+0400][12,524s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,346ms
[2025-02-10T20:14:38.358+0400][12,844s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,835ms
[2025-02-10T20:14:38.675+0400][13,161s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,257ms
[2025-02-10T20:14:38.992+0400][13,479s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,779ms
[2025-02-10T20:14:39.310+0400][13,796s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,293ms
[2025-02-10T20:14:39.629+0400][14,115s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,267ms
[2025-02-10T20:14:39.949+0400][14,435s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,540ms
[2025-02-10T20:14:40.267+0400][14,754s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,161ms
[2025-02-10T20:14:40.584+0400][15,071s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,638ms
[2025-02-10T20:14:40.902+0400][15,389s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,250ms
[2025-02-10T20:14:41.223+0400][15,709s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,824ms
[2025-02-10T20:14:41.540+0400][16,027s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,238ms
[2025-02-10T20:14:41.857+0400][16,344s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,901ms
[2025-02-10T20:14:42.176+0400][16,662s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,323ms
[2025-02-10T20:14:42.494+0400][16,981s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,236ms
[2025-02-10T20:14:42.815+0400][17,301s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,695ms
[2025-02-10T20:14:43.133+0400][17,620s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,214ms
[2025-02-10T20:14:43.451+0400][17,938s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,772ms
[2025-02-10T20:14:43.769+0400][18,256s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,204ms
[2025-02-10T20:14:44.088+0400][18,574s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,002ms
[2025-02-10T20:14:44.408+0400][18,894s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,578ms
[2025-02-10T20:14:44.725+0400][19,212s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,097ms
[2025-02-10T20:14:45.044+0400][19,531s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,673ms
[2025-02-10T20:14:45.362+0400][19,849s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,368ms
[2025-02-10T20:14:45.681+0400][20,167s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,799ms
[2025-02-10T20:14:46.001+0400][20,487s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,349ms
[2025-02-10T20:14:46.318+0400][20,805s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,096ms
[2025-02-10T20:14:46.637+0400][21,123s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,838ms
[2025-02-10T20:14:46.955+0400][21,442s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,357ms
[2025-02-10T20:14:47.274+0400][21,760s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,962ms
[2025-02-10T20:14:47.594+0400][22,081s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,606ms
[2025-02-10T20:14:47.912+0400][22,398s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,003ms
[2025-02-10T20:14:48.230+0400][22,716s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,388ms
[2025-02-10T20:14:48.548+0400][23,035s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,481ms
[2025-02-10T20:14:48.867+0400][23,354s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,008ms
[2025-02-10T20:14:49.188+0400][23,674s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,535ms
[2025-02-10T20:14:49.505+0400][23,992s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,990ms
[2025-02-10T20:14:49.824+0400][24,310s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,561ms
[2025-02-10T20:14:50.141+0400][24,628s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,325ms
[2025-02-10T20:14:50.461+0400][24,948s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,537ms
[2025-02-10T20:14:50.778+0400][25,264s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,167ms
[2025-02-10T20:14:51.095+0400][25,582s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,802ms
[2025-02-10T20:14:51.414+0400][25,900s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,245ms
[2025-02-10T20:14:51.733+0400][26,219s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,597ms
[2025-02-10T20:14:52.053+0400][26,540s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,817ms
[2025-02-10T20:14:52.371+0400][26,858s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,139ms
[2025-02-10T20:14:52.689+0400][27,175s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,684ms
[2025-02-10T20:14:53.006+0400][27,493s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,289ms
[2025-02-10T20:14:53.325+0400][27,812s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,887ms
[2025-02-10T20:14:53.646+0400][28,132s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,548ms
[2025-02-10T20:14:53.965+0400][28,451s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,396ms
[2025-02-10T20:14:54.283+0400][28,769s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,744ms
[2025-02-10T20:14:54.601+0400][29,087s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,438ms
[2025-02-10T20:14:54.920+0400][29,406s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,476ms
[2025-02-10T20:14:55.240+0400][29,726s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,429ms
[2025-02-10T20:14:55.557+0400][30,044s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,072ms
[2025-02-10T20:14:55.876+0400][30,362s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,636ms
[2025-02-10T20:14:56.194+0400][30,680s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,157ms
[2025-02-10T20:14:56.512+0400][30,999s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,098ms
[2025-02-10T20:14:56.832+0400][31,319s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,403ms
[2025-02-10T20:14:57.150+0400][31,636s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,114ms
[2025-02-10T20:14:57.468+0400][31,955s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,751ms
[2025-02-10T20:14:57.786+0400][32,272s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,386ms
[2025-02-10T20:14:58.105+0400][32,591s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,888ms
[2025-02-10T20:14:58.426+0400][32,912s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,866ms
[2025-02-10T20:14:58.743+0400][33,230s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,141ms
[2025-02-10T20:14:59.061+0400][33,548s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,711ms
[2025-02-10T20:14:59.380+0400][33,866s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,346ms
[2025-02-10T20:14:59.700+0400][34,186s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,759ms
[2025-02-10T20:15:00.017+0400][34,504s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,408ms
[2025-02-10T20:15:00.335+0400][34,821s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,635ms
[2025-02-10T20:15:00.653+0400][35,139s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,340ms
[2025-02-10T20:15:00.972+0400][35,459s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,357ms
[2025-02-10T20:15:01.292+0400][35,779s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,728ms
[2025-02-10T20:15:01.612+0400][36,098s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,258ms
[2025-02-10T20:15:01.929+0400][36,416s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,708ms
[2025-02-10T20:15:02.247+0400][36,733s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,265ms
[2025-02-10T20:15:02.567+0400][37,053s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,007ms
[2025-02-10T20:15:02.886+0400][37,373s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,344ms
[2025-02-10T20:15:03.204+0400][37,691s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,043ms
[2025-02-10T20:15:03.522+0400][38,009s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,616ms
[2025-02-10T20:15:03.840+0400][38,327s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,406ms
[2025-02-10T20:15:04.159+0400][38,645s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,071ms
[2025-02-10T20:15:04.479+0400][38,966s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,594ms
[2025-02-10T20:15:04.798+0400][39,284s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,101ms
[2025-02-10T20:15:05.116+0400][39,603s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,609ms
[2025-02-10T20:15:05.435+0400][39,921s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,256ms
[2025-02-10T20:15:05.753+0400][40,239s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,708ms
[2025-02-10T20:15:06.073+0400][40,560s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,312ms
[2025-02-10T20:15:06.391+0400][40,877s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,068ms
[2025-02-10T20:15:06.709+0400][41,196s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,547ms
[2025-02-10T20:15:07.027+0400][41,513s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,364ms
[2025-02-10T20:15:07.345+0400][41,832s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,877ms
[2025-02-10T20:15:07.665+0400][42,152s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,448ms
[2025-02-10T20:15:07.984+0400][42,471s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 3,298ms
[2025-02-10T20:15:08.303+0400][42,789s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,818ms
[2025-02-10T20:15:08.620+0400][43,107s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,320ms
[2025-02-10T20:15:08.941+0400][43,427s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,785ms
[2025-02-10T20:15:09.258+0400][43,744s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,078ms
[2025-02-10T20:15:09.575+0400][44,061s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,880ms
[2025-02-10T20:15:09.893+0400][44,379s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,346ms
[2025-02-10T20:15:10.212+0400][44,698s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,067ms
[2025-02-10T20:15:10.532+0400][45,018s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,761ms
[2025-02-10T20:15:10.850+0400][45,337s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,280ms
[2025-02-10T20:15:11.167+0400][45,654s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,652ms
[2025-02-10T20:15:11.485+0400][45,972s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,267ms
[2025-02-10T20:15:11.804+0400][46,291s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,415ms
[2025-02-10T20:15:12.124+0400][46,611s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,651ms
[2025-02-10T20:15:12.442+0400][46,928s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,100ms
[2025-02-10T20:15:12.760+0400][47,246s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,696ms
[2025-02-10T20:15:13.078+0400][47,565s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,254ms
[2025-02-10T20:15:13.397+0400][47,884s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,889ms
[2025-02-10T20:15:13.717+0400][48,203s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,511ms
[2025-02-10T20:15:14.034+0400][48,521s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,929ms
[2025-02-10T20:15:14.353+0400][48,839s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,571ms
[2025-02-10T20:15:14.670+0400][49,157s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,272ms
[2025-02-10T20:15:14.989+0400][49,475s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,803ms
[2025-02-10T20:15:15.313+0400][49,800s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,452ms
[2025-02-10T20:15:15.631+0400][50,117s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,986ms
[2025-02-10T20:15:15.949+0400][50,436s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,561ms
[2025-02-10T20:15:16.267+0400][50,754s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,405ms
[2025-02-10T20:15:16.586+0400][51,072s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,946ms
[2025-02-10T20:15:16.906+0400][51,393s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,904ms
[2025-02-10T20:15:17.224+0400][51,710s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,993ms
[2025-02-10T20:15:17.542+0400][52,029s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,654ms
[2025-02-10T20:15:17.860+0400][52,347s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,294ms
[2025-02-10T20:15:18.179+0400][52,665s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 0,915ms
[2025-02-10T20:15:18.499+0400][52,985s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,526ms
[2025-02-10T20:15:18.816+0400][53,303s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,995ms
[2025-02-10T20:15:19.135+0400][53,622s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,831ms
[2025-02-10T20:15:19.453+0400][53,939s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,112ms
[2025-02-10T20:15:19.774+0400][54,260s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 310M->7M(512M) 2,842ms
[2025-02-10T20:15:20.091+0400][54,578s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,288ms
[2025-02-10T20:15:20.409+0400][54,895s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 1,728ms
[2025-02-10T20:15:20.727+0400][55,213s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,445ms
[2025-02-10T20:15:21.046+0400][55,532s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,270ms
[2025-02-10T20:15:21.366+0400][55,852s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 310M->6M(512M) 2,510ms
[2025-02-10T20:15:21.683+0400][56,170s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 310M->5M(512M) 2,156ms
[2025-02-10T20:15:22.000+0400][56,486s][info ][gc] GC(177) Pause Young (Normal) (G1 Evacuation Pause) 309M->5M(512M) 1,821ms
[2025-02-10T20:15:22.318+0400][56,805s][info ][gc] GC(178) Pause Young (Normal) (G1 Evacuation Pause) 310M->4M(512M) 1,662ms
[2025-02-10T20:15:22.637+0400][57,124s][info ][gc] GC(179) Pause Young (Normal) (G1 Evacuation Pause) 310M->3M(512M) 1,437ms
[2025-02-10T20:15:22.958+0400][57,444s][info ][gc] GC(180) Pause Young (Normal) (G1 Evacuation Pause) 309M->6M(512M) 2,527ms
