[2025-02-10T20:18:02.660+0400][0.002s][info][gc] Using G1
[2025-02-10T20:18:02.661+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T20:18:02.661+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T20:18:02.661+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T20:18:44.849+0400][42,190s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,592ms
[2025-02-10T20:18:45.490+0400][42,831s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,885ms
[2025-02-10T20:18:46.127+0400][43,468s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 615M->4M(1024M) 2,206ms
[2025-02-10T20:18:46.766+0400][44,107s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,701ms
[2025-02-10T20:18:47.406+0400][44,748s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,841ms
[2025-02-10T20:18:48.044+0400][45,385s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,246ms
[2025-02-10T20:18:48.682+0400][46,023s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,609ms
[2025-02-10T20:18:49.322+0400][46,663s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,012ms
[2025-02-10T20:18:49.959+0400][47,300s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,334ms
[2025-02-10T20:18:50.596+0400][47,938s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,556ms
[2025-02-10T20:18:51.237+0400][48,578s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,956ms
[2025-02-10T20:18:51.874+0400][49,216s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,317ms
[2025-02-10T20:18:52.512+0400][49,853s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,433ms
[2025-02-10T20:18:53.153+0400][50,494s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,964ms
[2025-02-10T20:18:53.790+0400][51,131s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,334ms
[2025-02-10T20:18:54.428+0400][51,769s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,538ms
[2025-02-10T20:18:55.072+0400][52,414s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,718ms
[2025-02-10T20:18:55.710+0400][53,051s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,274ms
[2025-02-10T20:18:56.351+0400][53,692s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,434ms
[2025-02-10T20:18:56.993+0400][54,334s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,003ms
[2025-02-10T20:18:57.631+0400][54,972s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,151ms
[2025-02-10T20:18:58.269+0400][55,610s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,645ms
[2025-02-10T20:18:58.910+0400][56,251s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,208ms
[2025-02-10T20:18:59.546+0400][56,888s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,385ms
[2025-02-10T20:19:00.186+0400][57,527s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,440ms
[2025-02-10T20:19:00.827+0400][58,168s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,991ms
[2025-02-10T20:19:01.465+0400][58,806s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 615M->4M(1024M) 2,291ms
[2025-02-10T20:19:02.102+0400][59,444s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,542ms
[2025-02-10T20:19:02.742+0400][60,084s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,694ms
[2025-02-10T20:19:03.378+0400][60,720s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 1,954ms
[2025-02-10T20:19:04.016+0400][61,358s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,438ms
[2025-02-10T20:19:04.658+0400][61,999s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,304ms
[2025-02-10T20:19:05.295+0400][62,637s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,426ms
[2025-02-10T20:19:05.933+0400][63,274s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,514ms
[2025-02-10T20:19:06.574+0400][63,915s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,736ms
[2025-02-10T20:19:07.210+0400][64,552s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,236ms
[2025-02-10T20:19:07.848+0400][65,189s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,644ms
[2025-02-10T20:19:08.489+0400][65,830s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,780ms
[2025-02-10T20:19:09.126+0400][66,468s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,205ms
[2025-02-10T20:19:09.765+0400][67,106s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,625ms
[2025-02-10T20:19:10.405+0400][67,746s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,944ms
[2025-02-10T20:19:11.042+0400][68,383s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,361ms
[2025-02-10T20:19:11.680+0400][69,021s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,731ms
[2025-02-10T20:19:12.321+0400][69,662s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,217ms
[2025-02-10T20:19:12.959+0400][70,300s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,401ms
[2025-02-10T20:19:13.597+0400][70,939s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,519ms
[2025-02-10T20:19:14.238+0400][71,579s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,092ms
[2025-02-10T20:19:14.875+0400][72,216s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,256ms
[2025-02-10T20:19:15.513+0400][72,854s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,536ms
[2025-02-10T20:19:16.153+0400][73,494s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,681ms
[2025-02-10T20:19:16.790+0400][74,132s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 1,961ms
[2025-02-10T20:19:17.428+0400][74,770s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,515ms
[2025-02-10T20:19:18.069+0400][75,410s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,949ms
[2025-02-10T20:19:18.706+0400][76,048s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,394ms
[2025-02-10T20:19:19.345+0400][76,686s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,986ms
[2025-02-10T20:19:19.985+0400][77,326s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,708ms
[2025-02-10T20:19:20.621+0400][77,962s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,297ms
[2025-02-10T20:19:21.260+0400][78,601s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,527ms
[2025-02-10T20:19:21.900+0400][79,241s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,715ms
[2025-02-10T20:19:22.537+0400][79,878s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,160ms
[2025-02-10T20:19:23.175+0400][80,516s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,524ms
[2025-02-10T20:19:23.815+0400][81,157s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,651ms
[2025-02-10T20:19:24.453+0400][81,794s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,248ms
[2025-02-10T20:19:25.091+0400][82,432s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,755ms
[2025-02-10T20:19:25.738+0400][83,079s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,769ms
[2025-02-10T20:19:26.375+0400][83,716s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,122ms
[2025-02-10T20:19:27.015+0400][84,356s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,618ms
[2025-02-10T20:19:27.657+0400][84,998s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,675ms
[2025-02-10T20:19:28.294+0400][85,636s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,380ms
[2025-02-10T20:19:28.932+0400][86,273s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,497ms
[2025-02-10T20:19:29.574+0400][86,915s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,784ms
[2025-02-10T20:19:30.210+0400][87,551s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,178ms
[2025-02-10T20:19:30.848+0400][88,189s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,628ms
[2025-02-10T20:19:31.489+0400][88,830s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,808ms
[2025-02-10T20:19:32.128+0400][89,469s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,321ms
[2025-02-10T20:19:32.766+0400][90,107s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,502ms
[2025-02-10T20:19:33.407+0400][90,748s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,963ms
[2025-02-10T20:19:34.043+0400][91,384s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,248ms
[2025-02-10T20:19:34.683+0400][92,024s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,690ms
[2025-02-10T20:19:35.326+0400][92,667s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,527ms
[2025-02-10T20:19:35.962+0400][93,303s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,176ms
[2025-02-10T20:19:36.601+0400][93,942s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,452ms
[2025-02-10T20:19:37.240+0400][94,582s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 2,832ms
[2025-02-10T20:19:37.879+0400][95,220s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,358ms
[2025-02-10T20:19:38.518+0400][95,859s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,748ms
[2025-02-10T20:19:39.158+0400][96,499s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 2,847ms
[2025-02-10T20:19:39.795+0400][97,136s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,149ms
[2025-02-10T20:19:40.433+0400][97,774s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,481ms
[2025-02-10T20:19:41.074+0400][98,415s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,074ms
[2025-02-10T20:19:41.710+0400][99,051s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,392ms
[2025-02-10T20:19:42.348+0400][99,689s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,475ms
[2025-02-10T20:19:42.989+0400][100,330s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,152ms
[2025-02-10T20:19:43.627+0400][100,968s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,307ms
[2025-02-10T20:19:44.265+0400][101,606s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,621ms
[2025-02-10T20:19:44.905+0400][102,246s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,098ms
[2025-02-10T20:19:45.542+0400][102,883s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,453ms
[2025-02-10T20:19:46.180+0400][103,522s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,574ms
[2025-02-10T20:19:46.821+0400][104,163s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 616M->6M(1024M) 3,098ms
[2025-02-10T20:19:47.458+0400][104,799s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 616M->4M(1024M) 2,276ms
[2025-02-10T20:19:48.096+0400][105,437s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 616M->3M(1024M) 1,608ms
[2025-02-10T20:19:48.738+0400][106,079s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 616M->5M(1024M) 3,112ms
