[2025-02-10T17:32:25.174+0400][0.002s][info][gc] Using G1
[2025-02-10T17:32:25.174+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:32:25.174+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:32:25.174+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:32:46.439+0400][21,267s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,403ms
[2025-02-10T17:32:47.698+0400][22,525s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,836ms
[2025-02-10T17:32:48.963+0400][23,791s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,702ms
[2025-02-10T17:32:50.225+0400][25,052s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,133ms
[2025-02-10T17:32:51.505+0400][26,332s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,689ms
[2025-02-10T17:32:52.789+0400][27,616s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,825ms
[2025-02-10T17:32:54.053+0400][28,881s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,747ms
[2025-02-10T17:32:55.316+0400][30,143s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,490ms
[2025-02-10T17:32:56.575+0400][31,402s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,466ms
[2025-02-10T17:32:57.842+0400][32,669s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,051ms
[2025-02-10T17:32:59.104+0400][33,931s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,889ms
[2025-02-10T17:33:00.370+0400][35,198s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,814ms
[2025-02-10T17:33:01.634+0400][36,461s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,167ms
[2025-02-10T17:33:02.910+0400][37,738s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,055ms
[2025-02-10T17:33:04.171+0400][38,998s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,781ms
[2025-02-10T17:33:05.431+0400][40,259s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,800ms
[2025-02-10T17:33:06.692+0400][41,520s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,564ms
[2025-02-10T17:33:07.958+0400][42,785s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,325ms
[2025-02-10T17:33:09.218+0400][44,046s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,012ms
[2025-02-10T17:33:10.486+0400][45,314s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,906ms
[2025-02-10T17:33:11.748+0400][46,576s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,927ms
[2025-02-10T17:33:13.009+0400][47,836s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,854ms
[2025-02-10T17:33:14.278+0400][49,106s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,885ms
[2025-02-10T17:33:15.540+0400][50,367s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,861ms
[2025-02-10T17:33:16.804+0400][51,631s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,767ms
[2025-02-10T17:33:18.066+0400][52,894s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,483ms
[2025-02-10T17:33:19.330+0400][54,158s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,956ms
[2025-02-10T17:33:20.599+0400][55,426s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,230ms
[2025-02-10T17:33:21.861+0400][56,689s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,220ms
[2025-02-10T17:33:23.123+0400][57,950s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,826ms
[2025-02-10T17:33:24.385+0400][59,212s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,162ms
[2025-02-10T17:33:25.649+0400][60,477s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,886ms
[2025-02-10T17:33:26.910+0400][61,738s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 1229M->3M(2048M) 1,843ms
[2025-02-10T17:33:28.179+0400][63,006s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,839ms
[2025-02-10T17:33:29.447+0400][64,275s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,526ms
[2025-02-10T17:33:30.705+0400][65,533s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,312ms
[2025-02-10T17:33:31.967+0400][66,795s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,633ms
[2025-02-10T17:33:33.228+0400][68,055s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,203ms
[2025-02-10T17:33:34.498+0400][69,325s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,014ms
[2025-02-10T17:33:35.758+0400][70,586s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,954ms
[2025-02-10T17:33:37.020+0400][71,848s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 3,202ms
[2025-02-10T17:33:38.282+0400][73,110s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,897ms
[2025-02-10T17:33:39.542+0400][74,370s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,894ms
[2025-02-10T17:33:40.805+0400][75,632s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,665ms
[2025-02-10T17:33:42.069+0400][76,897s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,367ms
[2025-02-10T17:33:43.333+0400][78,160s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,128ms
[2025-02-10T17:33:44.592+0400][79,420s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,386ms
[2025-02-10T17:33:45.863+0400][80,690s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,142ms
[2025-02-10T17:33:47.125+0400][81,952s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,287ms
[2025-02-10T17:33:48.391+0400][83,218s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,978ms
[2025-02-10T17:33:49.651+0400][84,479s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,751ms
[2025-02-10T17:33:50.915+0400][85,743s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,476ms
[2025-02-10T17:33:52.178+0400][87,005s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,138ms
[2025-02-10T17:33:53.437+0400][88,265s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,444ms
[2025-02-10T17:33:54.698+0400][89,526s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,177ms
[2025-02-10T17:33:55.960+0400][90,787s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,259ms
[2025-02-10T17:33:57.222+0400][92,050s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 2,983ms
[2025-02-10T17:33:58.483+0400][93,311s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,970ms
[2025-02-10T17:33:59.745+0400][94,573s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,901ms
[2025-02-10T17:34:01.008+0400][95,835s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 1,958ms
[2025-02-10T17:34:02.275+0400][97,102s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,873ms
[2025-02-10T17:34:03.539+0400][98,366s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 1230M->6M(2048M) 3,792ms
[2025-02-10T17:34:04.809+0400][99,637s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 1230M->4M(2048M) 2,514ms
[2025-02-10T17:34:06.071+0400][100,899s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 1230M->5M(2048M) 3,106ms
[2025-02-10T17:34:07.339+0400][102,167s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 1230M->3M(2048M) 2,246ms
