[2025-02-10T19:01:54.863+0400][0.002s][info][gc] Using G1
[2025-02-10T19:01:54.863+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:01:54.863+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:01:54.863+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:02:02.334+0400][7,473s][info ][gc] GC(12) Pause Young (Normal) (G1 Evacuation Pause) 307M->3M(512M) 1,480ms
[2025-02-10T19:02:02.973+0400][8,112s][info ][gc] GC(13) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,788ms
[2025-02-10T19:02:03.613+0400][8,752s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 307M->2M(512M) 1,435ms
[2025-02-10T19:02:04.252+0400][9,391s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 307M->2M(512M) 1,689ms
[2025-02-10T19:02:04.961+0400][10,100s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,419ms
[2025-02-10T19:02:05.669+0400][10,808s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,891ms
[2025-02-10T19:02:06.378+0400][11,517s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,875ms
[2025-02-10T19:02:07.086+0400][12,225s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,012ms
[2025-02-10T19:02:07.795+0400][12,934s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,040ms
[2025-02-10T19:02:08.503+0400][13,642s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,949ms
[2025-02-10T19:02:09.211+0400][14,350s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,878ms
[2025-02-10T19:02:09.918+0400][15,057s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,979ms
[2025-02-10T19:02:10.630+0400][15,769s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,251ms
[2025-02-10T19:02:11.338+0400][16,477s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,885ms
[2025-02-10T19:02:12.047+0400][17,186s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,324ms
[2025-02-10T19:02:12.755+0400][17,894s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,405ms
[2025-02-10T19:02:13.468+0400][18,607s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,981ms
[2025-02-10T19:02:14.176+0400][19,315s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,042ms
[2025-02-10T19:02:14.889+0400][20,028s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,312ms
[2025-02-10T19:02:15.597+0400][20,736s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,853ms
[2025-02-10T19:02:16.306+0400][21,445s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,865ms
[2025-02-10T19:02:17.014+0400][22,153s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,782ms
[2025-02-10T19:02:17.723+0400][22,862s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,838ms
[2025-02-10T19:02:18.432+0400][23,571s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,316ms
[2025-02-10T19:02:19.140+0400][24,279s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,953ms
[2025-02-10T19:02:19.848+0400][24,987s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,856ms
[2025-02-10T19:02:20.556+0400][25,695s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,818ms
[2025-02-10T19:02:21.265+0400][26,404s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,762ms
[2025-02-10T19:02:21.974+0400][27,113s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,033ms
[2025-02-10T19:02:22.683+0400][27,822s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,053ms
[2025-02-10T19:02:23.392+0400][28,531s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,019ms
[2025-02-10T19:02:24.101+0400][29,240s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,843ms
[2025-02-10T19:02:24.814+0400][29,953s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,428ms
[2025-02-10T19:02:25.527+0400][30,666s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,917ms
[2025-02-10T19:02:26.235+0400][31,374s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,928ms
[2025-02-10T19:02:26.944+0400][32,083s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,248ms
[2025-02-10T19:02:27.652+0400][32,791s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,852ms
[2025-02-10T19:02:28.360+0400][33,499s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,842ms
[2025-02-10T19:02:29.069+0400][34,208s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,005ms
[2025-02-10T19:02:29.781+0400][34,920s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,887ms
[2025-02-10T19:02:30.490+0400][35,629s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,052ms
[2025-02-10T19:02:31.198+0400][36,337s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,904ms
[2025-02-10T19:02:31.906+0400][37,046s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,006ms
[2025-02-10T19:02:32.616+0400][37,755s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,857ms
[2025-02-10T19:02:33.324+0400][38,463s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,978ms
[2025-02-10T19:02:34.033+0400][39,172s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,883ms
[2025-02-10T19:02:34.743+0400][39,882s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,829ms
[2025-02-10T19:02:35.451+0400][40,590s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,892ms
[2025-02-10T19:02:36.160+0400][41,299s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,843ms
[2025-02-10T19:02:36.869+0400][42,008s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,305ms
[2025-02-10T19:02:37.582+0400][42,721s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,888ms
[2025-02-10T19:02:38.291+0400][43,430s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,064ms
[2025-02-10T19:02:39.000+0400][44,139s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,147ms
[2025-02-10T19:02:39.708+0400][44,847s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,944ms
[2025-02-10T19:02:40.418+0400][45,557s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,857ms
[2025-02-10T19:02:41.127+0400][46,266s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,023ms
[2025-02-10T19:02:41.835+0400][46,974s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,025ms
[2025-02-10T19:02:42.545+0400][47,684s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,972ms
[2025-02-10T19:02:43.254+0400][48,393s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,902ms
[2025-02-10T19:02:43.965+0400][49,104s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,701ms
[2025-02-10T19:02:44.673+0400][49,812s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,757ms
[2025-02-10T19:02:45.382+0400][50,521s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,021ms
[2025-02-10T19:02:46.091+0400][51,230s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,797ms
[2025-02-10T19:02:46.800+0400][51,939s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,878ms
[2025-02-10T19:02:47.508+0400][52,647s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,754ms
[2025-02-10T19:02:48.216+0400][53,355s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,858ms
[2025-02-10T19:02:48.926+0400][54,065s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,914ms
[2025-02-10T19:02:49.634+0400][54,773s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,949ms
[2025-02-10T19:02:50.343+0400][55,482s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,954ms
[2025-02-10T19:02:51.052+0400][56,191s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,996ms
[2025-02-10T19:02:51.764+0400][56,903s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,981ms
[2025-02-10T19:02:52.473+0400][57,612s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,995ms
[2025-02-10T19:02:53.181+0400][58,320s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,914ms
[2025-02-10T19:02:53.890+0400][59,029s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,052ms
[2025-02-10T19:02:54.598+0400][59,737s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,971ms
[2025-02-10T19:02:55.308+0400][60,447s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,980ms
[2025-02-10T19:02:56.022+0400][61,161s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,838ms
[2025-02-10T19:02:56.736+0400][61,875s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,796ms
[2025-02-10T19:02:57.451+0400][62,590s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,995ms
[2025-02-10T19:02:58.168+0400][63,307s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,029ms
[2025-02-10T19:02:58.881+0400][64,020s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,819ms
[2025-02-10T19:02:59.594+0400][64,733s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,872ms
[2025-02-10T19:03:00.309+0400][65,448s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,263ms
[2025-02-10T19:03:01.022+0400][66,161s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,072ms
[2025-02-10T19:03:01.736+0400][66,875s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,880ms
[2025-02-10T19:03:02.451+0400][67,590s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,902ms
[2025-02-10T19:03:03.164+0400][68,303s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,902ms
[2025-02-10T19:03:03.878+0400][69,017s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,943ms
[2025-02-10T19:03:04.591+0400][69,730s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,956ms
[2025-02-10T19:03:05.304+0400][70,443s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,872ms
[2025-02-10T19:03:06.018+0400][71,157s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,963ms
[2025-02-10T19:03:06.731+0400][71,871s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,823ms
[2025-02-10T19:03:07.445+0400][72,584s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,712ms
[2025-02-10T19:03:08.159+0400][73,298s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,989ms
[2025-02-10T19:03:08.873+0400][74,012s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,828ms
[2025-02-10T19:03:09.586+0400][74,725s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,004ms
[2025-02-10T19:03:10.299+0400][75,438s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,699ms
[2025-02-10T19:03:11.013+0400][76,152s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,903ms
[2025-02-10T19:03:11.726+0400][76,865s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,064ms
[2025-02-10T19:03:12.441+0400][77,580s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,963ms
[2025-02-10T19:03:13.155+0400][78,294s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,018ms
[2025-02-10T19:03:13.869+0400][79,008s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,311ms
