[2025-02-10T21:41:15.614+0400][0.002s][info][gc] Using G1
[2025-02-10T21:41:15.614+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T21:41:15.614+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T21:41:15.614+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T21:41:57.054+0400][41,442s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,962ms
[2025-02-10T21:41:57.933+0400][42,321s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,009ms
[2025-02-10T21:41:58.812+0400][43,200s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,982ms
[2025-02-10T21:41:59.692+0400][44,080s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,981ms
[2025-02-10T21:42:00.573+0400][44,960s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,882ms
[2025-02-10T21:42:01.452+0400][45,840s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,907ms
[2025-02-10T21:42:02.331+0400][46,719s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,895ms
[2025-02-10T21:42:03.210+0400][47,597s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,988ms
[2025-02-10T21:42:04.088+0400][48,476s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,025ms
[2025-02-10T21:42:04.967+0400][49,355s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,036ms
[2025-02-10T21:42:05.846+0400][50,234s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,823ms
[2025-02-10T21:42:06.725+0400][51,112s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,903ms
[2025-02-10T21:42:07.603+0400][51,991s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,883ms
[2025-02-10T21:42:08.482+0400][52,870s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,979ms
[2025-02-10T21:42:09.361+0400][53,749s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,944ms
[2025-02-10T21:42:10.240+0400][54,628s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,968ms
[2025-02-10T21:42:11.119+0400][55,507s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,012ms
[2025-02-10T21:42:11.998+0400][56,385s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,991ms
[2025-02-10T21:42:12.876+0400][57,264s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,806ms
[2025-02-10T21:42:13.757+0400][58,145s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,940ms
[2025-02-10T21:42:14.636+0400][59,024s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,457ms
[2025-02-10T21:42:15.515+0400][59,902s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,822ms
[2025-02-10T21:42:16.392+0400][60,780s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,916ms
[2025-02-10T21:42:17.270+0400][61,658s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,903ms
[2025-02-10T21:42:18.149+0400][62,537s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,920ms
[2025-02-10T21:42:19.028+0400][63,416s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,995ms
[2025-02-10T21:42:19.907+0400][64,295s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,118ms
[2025-02-10T21:42:20.785+0400][65,173s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,123ms
[2025-02-10T21:42:21.665+0400][66,053s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,957ms
[2025-02-10T21:42:22.544+0400][66,932s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,846ms
[2025-02-10T21:42:23.423+0400][67,811s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,975ms
[2025-02-10T21:42:24.302+0400][68,690s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,993ms
[2025-02-10T21:42:25.180+0400][69,568s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,927ms
[2025-02-10T21:42:26.059+0400][70,447s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,367ms
[2025-02-10T21:42:26.938+0400][71,326s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,140ms
[2025-02-10T21:42:27.822+0400][72,210s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,920ms
[2025-02-10T21:42:28.701+0400][73,089s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,984ms
[2025-02-10T21:42:29.580+0400][73,967s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,971ms
[2025-02-10T21:42:30.458+0400][74,846s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 0,972ms
[2025-02-10T21:42:31.337+0400][75,725s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 308M->2M(512M) 1,050ms
