[2025-02-10T17:34:08.667+0400][0.002s][info][gc] Using G1
[2025-02-10T17:34:08.667+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:34:08.667+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:34:08.667+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:34:58.667+0400][50,002s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,072ms
[2025-02-10T17:35:00.104+0400][51,439s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,994ms
[2025-02-10T17:35:01.542+0400][52,877s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,032ms
[2025-02-10T17:35:02.989+0400][54,324s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 2,060ms
[2025-02-10T17:35:04.426+0400][55,761s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,849ms
[2025-02-10T17:35:05.867+0400][57,202s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,982ms
[2025-02-10T17:35:07.303+0400][58,638s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 2,414ms
[2025-02-10T17:35:08.746+0400][60,081s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,910ms
[2025-02-10T17:35:10.204+0400][61,539s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 1383M->6M(2304M) 3,618ms
[2025-02-10T17:35:11.659+0400][62,994s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 1384M->5M(2304M) 3,375ms
[2025-02-10T17:35:13.118+0400][64,453s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 1383M->5M(2304M) 2,784ms
[2025-02-10T17:35:14.574+0400][65,909s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 1383M->4M(2304M) 2,728ms
[2025-02-10T17:35:16.032+0400][67,366s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,691ms
[2025-02-10T17:35:17.489+0400][68,824s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,696ms
[2025-02-10T17:35:18.948+0400][70,283s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,048ms
[2025-02-10T17:35:20.404+0400][71,738s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,072ms
[2025-02-10T17:35:21.862+0400][73,197s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,908ms
[2025-02-10T17:35:23.324+0400][74,659s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 1,847ms
[2025-02-10T17:35:24.781+0400][76,115s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,850ms
[2025-02-10T17:35:26.233+0400][77,567s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 2,131ms
[2025-02-10T17:35:27.690+0400][79,025s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,891ms
[2025-02-10T17:35:29.150+0400][80,484s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,980ms
[2025-02-10T17:35:30.608+0400][81,943s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,879ms
[2025-02-10T17:35:32.063+0400][83,398s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,371ms
[2025-02-10T17:35:33.526+0400][84,861s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 1383M->6M(2304M) 2,852ms
[2025-02-10T17:35:35.010+0400][86,345s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 1384M->5M(2304M) 3,368ms
[2025-02-10T17:35:36.471+0400][87,806s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 1383M->5M(2304M) 2,835ms
[2025-02-10T17:35:37.921+0400][89,256s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 1383M->4M(2304M) 2,670ms
[2025-02-10T17:35:39.375+0400][90,710s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,249ms
[2025-02-10T17:35:40.831+0400][92,166s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,805ms
[2025-02-10T17:35:42.286+0400][93,621s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,169ms
[2025-02-10T17:35:43.743+0400][95,078s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 1,918ms
[2025-02-10T17:35:45.208+0400][96,543s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 1384M->4M(2304M) 2,298ms
[2025-02-10T17:35:46.662+0400][97,997s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 1384M->3M(2304M) 2,098ms
[2025-02-10T17:35:48.115+0400][99,450s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 2,004ms
[2025-02-10T17:35:49.569+0400][100,904s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,978ms
[2025-02-10T17:35:51.027+0400][102,362s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,941ms
[2025-02-10T17:35:52.486+0400][103,821s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 1383M->3M(2304M) 1,915ms
