[2025-02-10T17:46:13.753+0400][0.002s][info][gc] Using G1
[2025-02-10T17:46:13.753+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T17:46:13.753+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T17:46:13.753+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T17:47:23.625+0400][69,874s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 2456M->4M(4096M) 3,188ms
[2025-02-10T17:47:26.237+0400][72,486s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,135ms
[2025-02-10T17:47:28.853+0400][75,102s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,195ms
[2025-02-10T17:47:31.470+0400][77,718s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,098ms
[2025-02-10T17:47:34.094+0400][80,343s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,286ms
[2025-02-10T17:47:36.709+0400][82,958s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,347ms
[2025-02-10T17:47:39.326+0400][85,575s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,246ms
[2025-02-10T17:47:41.945+0400][88,194s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,104ms
[2025-02-10T17:47:44.559+0400][90,808s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,437ms
[2025-02-10T17:47:47.173+0400][93,421s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 2456M->4M(4096M) 3,027ms
[2025-02-10T17:47:49.794+0400][96,043s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 2458M->5M(4096M) 3,073ms
[2025-02-10T17:47:52.408+0400][98,656s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 2457M->5M(4096M) 3,150ms
[2025-02-10T17:47:55.021+0400][101,270s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 2457M->4M(4096M) 3,083ms
