[2025-02-10T19:23:06.775+0400][0.002s][info][gc] Using G1
[2025-02-10T19:23:06.775+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T19:23:06.775+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T19:23:06.775+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T19:23:11.453+0400][4,680s][info ][gc] GC(12) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,136ms
[2025-02-10T19:23:11.839+0400][5,066s][info ][gc] GC(13) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,367ms
[2025-02-10T19:23:12.225+0400][5,452s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,749ms
[2025-02-10T19:23:12.611+0400][5,838s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 153M->2M(256M) 1,819ms
[2025-02-10T19:23:13.030+0400][6,257s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,017ms
[2025-02-10T19:23:13.451+0400][6,678s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,761ms
[2025-02-10T19:23:13.868+0400][7,095s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,618ms
[2025-02-10T19:23:14.286+0400][7,513s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,846ms
[2025-02-10T19:23:14.704+0400][7,931s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,739ms
[2025-02-10T19:23:15.121+0400][8,348s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,701ms
[2025-02-10T19:23:15.539+0400][8,766s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,913ms
[2025-02-10T19:23:15.956+0400][9,183s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,862ms
[2025-02-10T19:23:16.372+0400][9,599s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,823ms
[2025-02-10T19:23:16.792+0400][10,019s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,743ms
[2025-02-10T19:23:17.212+0400][10,439s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,776ms
[2025-02-10T19:23:17.630+0400][10,857s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,761ms
[2025-02-10T19:23:18.048+0400][11,275s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,753ms
[2025-02-10T19:23:18.468+0400][11,695s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,875ms
[2025-02-10T19:23:18.885+0400][12,112s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,656ms
[2025-02-10T19:23:19.304+0400][12,531s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,789ms
[2025-02-10T19:23:19.724+0400][12,951s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,091ms
[2025-02-10T19:23:20.142+0400][13,369s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,229ms
[2025-02-10T19:23:20.560+0400][13,787s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,809ms
[2025-02-10T19:23:20.977+0400][14,204s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,660ms
[2025-02-10T19:23:21.395+0400][14,622s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,851ms
[2025-02-10T19:23:21.812+0400][15,039s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,798ms
[2025-02-10T19:23:22.231+0400][15,458s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,010ms
[2025-02-10T19:23:22.648+0400][15,875s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,863ms
[2025-02-10T19:23:23.065+0400][16,292s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,766ms
[2025-02-10T19:23:23.486+0400][16,713s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,192ms
[2025-02-10T19:23:23.903+0400][17,130s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,781ms
[2025-02-10T19:23:24.321+0400][17,548s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,618ms
[2025-02-10T19:23:24.739+0400][17,966s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,589ms
[2025-02-10T19:23:25.156+0400][18,383s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,737ms
[2025-02-10T19:23:25.574+0400][18,801s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,712ms
[2025-02-10T19:23:25.992+0400][19,219s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,348ms
[2025-02-10T19:23:26.409+0400][19,636s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,631ms
[2025-02-10T19:23:26.826+0400][20,053s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,641ms
[2025-02-10T19:23:27.243+0400][20,470s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,769ms
[2025-02-10T19:23:27.661+0400][20,888s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,744ms
[2025-02-10T19:23:28.078+0400][21,305s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,818ms
[2025-02-10T19:23:28.495+0400][21,722s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,888ms
[2025-02-10T19:23:28.912+0400][22,139s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,737ms
[2025-02-10T19:23:29.330+0400][22,557s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,710ms
[2025-02-10T19:23:29.747+0400][22,974s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,814ms
[2025-02-10T19:23:30.164+0400][23,391s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,775ms
[2025-02-10T19:23:30.582+0400][23,809s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,773ms
[2025-02-10T19:23:30.999+0400][24,226s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,707ms
[2025-02-10T19:23:31.417+0400][24,644s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,583ms
[2025-02-10T19:23:31.836+0400][25,063s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,366ms
[2025-02-10T19:23:32.254+0400][25,481s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,767ms
[2025-02-10T19:23:32.671+0400][25,898s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,781ms
[2025-02-10T19:23:33.089+0400][26,316s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,142ms
[2025-02-10T19:23:33.506+0400][26,733s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,822ms
[2025-02-10T19:23:33.924+0400][27,151s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,823ms
[2025-02-10T19:23:34.341+0400][27,568s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,141ms
[2025-02-10T19:23:34.759+0400][27,986s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,227ms
[2025-02-10T19:23:35.177+0400][28,404s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,826ms
[2025-02-10T19:23:35.593+0400][28,820s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,791ms
[2025-02-10T19:23:36.010+0400][29,237s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,665ms
[2025-02-10T19:23:36.428+0400][29,655s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,846ms
[2025-02-10T19:23:36.846+0400][30,073s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,759ms
[2025-02-10T19:23:37.263+0400][30,490s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,937ms
[2025-02-10T19:23:37.680+0400][30,907s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,902ms
[2025-02-10T19:23:38.098+0400][31,325s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,876ms
[2025-02-10T19:23:38.516+0400][31,743s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,339ms
[2025-02-10T19:23:38.933+0400][32,160s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,726ms
[2025-02-10T19:23:39.350+0400][32,577s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,926ms
[2025-02-10T19:23:39.767+0400][32,994s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,685ms
[2025-02-10T19:23:40.184+0400][33,411s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,707ms
[2025-02-10T19:23:40.602+0400][33,829s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,741ms
[2025-02-10T19:23:41.020+0400][34,247s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,831ms
[2025-02-10T19:23:41.437+0400][34,664s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,841ms
[2025-02-10T19:23:41.854+0400][35,081s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,863ms
[2025-02-10T19:23:42.271+0400][35,498s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,857ms
[2025-02-10T19:23:42.688+0400][35,915s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,748ms
[2025-02-10T19:23:43.105+0400][36,332s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,670ms
[2025-02-10T19:23:43.523+0400][36,751s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,616ms
[2025-02-10T19:23:43.940+0400][37,167s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,609ms
[2025-02-10T19:23:44.358+0400][37,585s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,724ms
[2025-02-10T19:23:44.776+0400][38,003s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,772ms
[2025-02-10T19:23:45.194+0400][38,421s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,992ms
[2025-02-10T19:23:45.612+0400][38,839s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,937ms
[2025-02-10T19:23:46.028+0400][39,255s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,765ms
[2025-02-10T19:23:46.446+0400][39,673s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,682ms
[2025-02-10T19:23:46.863+0400][40,090s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,715ms
[2025-02-10T19:23:47.280+0400][40,507s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,845ms
[2025-02-10T19:23:47.697+0400][40,924s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,688ms
[2025-02-10T19:23:48.115+0400][41,342s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,966ms
[2025-02-10T19:23:48.532+0400][41,759s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,845ms
[2025-02-10T19:23:48.950+0400][42,177s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,747ms
[2025-02-10T19:23:49.368+0400][42,595s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,792ms
[2025-02-10T19:23:49.785+0400][43,012s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,797ms
[2025-02-10T19:23:50.203+0400][43,430s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,796ms
[2025-02-10T19:23:50.620+0400][43,847s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,796ms
[2025-02-10T19:23:51.038+0400][44,265s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,996ms
[2025-02-10T19:23:51.456+0400][44,683s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,872ms
[2025-02-10T19:23:51.873+0400][45,100s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,278ms
[2025-02-10T19:23:52.290+0400][45,518s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,775ms
[2025-02-10T19:23:52.707+0400][45,934s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,785ms
[2025-02-10T19:23:53.125+0400][46,352s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,806ms
[2025-02-10T19:23:53.543+0400][46,770s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,833ms
[2025-02-10T19:23:53.960+0400][47,187s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,894ms
[2025-02-10T19:23:54.377+0400][47,604s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,762ms
[2025-02-10T19:23:54.795+0400][48,022s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,863ms
[2025-02-10T19:23:55.212+0400][48,439s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,872ms
[2025-02-10T19:23:55.629+0400][48,856s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,698ms
[2025-02-10T19:23:56.047+0400][49,274s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,236ms
[2025-02-10T19:23:56.465+0400][49,692s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,934ms
[2025-02-10T19:23:56.882+0400][50,109s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,871ms
[2025-02-10T19:23:57.299+0400][50,526s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,918ms
[2025-02-10T19:23:57.716+0400][50,943s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,901ms
[2025-02-10T19:23:58.134+0400][51,361s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,848ms
[2025-02-10T19:23:58.551+0400][51,778s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,812ms
[2025-02-10T19:23:58.968+0400][52,195s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,838ms
[2025-02-10T19:23:59.385+0400][52,612s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,804ms
[2025-02-10T19:23:59.803+0400][53,030s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,878ms
[2025-02-10T19:24:00.221+0400][53,448s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,659ms
[2025-02-10T19:24:00.637+0400][53,864s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,847ms
[2025-02-10T19:24:01.054+0400][54,281s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,885ms
[2025-02-10T19:24:01.472+0400][54,699s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,690ms
[2025-02-10T19:24:01.889+0400][55,116s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,683ms
[2025-02-10T19:24:02.307+0400][55,534s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,844ms
[2025-02-10T19:24:02.724+0400][55,951s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,772ms
[2025-02-10T19:24:03.141+0400][56,368s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,239ms
[2025-02-10T19:24:03.558+0400][56,785s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,873ms
[2025-02-10T19:24:03.976+0400][57,203s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,732ms
[2025-02-10T19:24:04.393+0400][57,620s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,701ms
[2025-02-10T19:24:04.811+0400][58,038s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,236ms
[2025-02-10T19:24:05.228+0400][58,455s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,759ms
[2025-02-10T19:24:05.645+0400][58,872s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,840ms
[2025-02-10T19:24:06.062+0400][59,289s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,699ms
[2025-02-10T19:24:06.479+0400][59,706s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,726ms
[2025-02-10T19:24:06.897+0400][60,124s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,132ms
[2025-02-10T19:24:07.318+0400][60,545s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,907ms
[2025-02-10T19:24:07.738+0400][60,965s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,993ms
[2025-02-10T19:24:08.157+0400][61,385s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,688ms
[2025-02-10T19:24:08.578+0400][61,805s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,867ms
[2025-02-10T19:24:08.998+0400][62,225s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,910ms
[2025-02-10T19:24:09.418+0400][62,645s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,733ms
[2025-02-10T19:24:09.838+0400][63,065s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,906ms
[2025-02-10T19:24:10.258+0400][63,485s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,785ms
[2025-02-10T19:24:10.677+0400][63,904s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,832ms
[2025-02-10T19:24:11.097+0400][64,324s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,881ms
[2025-02-10T19:24:11.517+0400][64,744s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,727ms
[2025-02-10T19:24:11.937+0400][65,164s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,852ms
[2025-02-10T19:24:12.357+0400][65,584s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,560ms
[2025-02-10T19:24:12.776+0400][66,003s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,915ms
[2025-02-10T19:24:13.198+0400][66,425s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,826ms
[2025-02-10T19:24:13.618+0400][66,845s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,793ms
[2025-02-10T19:24:14.037+0400][67,264s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,814ms
[2025-02-10T19:24:14.458+0400][67,685s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,912ms
[2025-02-10T19:24:14.882+0400][68,109s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,054ms
[2025-02-10T19:24:15.304+0400][68,531s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,844ms
[2025-02-10T19:24:15.725+0400][68,952s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,790ms
[2025-02-10T19:24:16.145+0400][69,372s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,869ms
[2025-02-10T19:24:16.565+0400][69,792s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,734ms
[2025-02-10T19:24:16.988+0400][70,215s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,823ms
[2025-02-10T19:24:17.409+0400][70,636s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 1,048ms
[2025-02-10T19:24:17.829+0400][71,056s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,666ms
[2025-02-10T19:24:18.248+0400][71,475s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,833ms
[2025-02-10T19:24:18.668+0400][71,895s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,870ms
[2025-02-10T19:24:19.088+0400][72,315s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,930ms
[2025-02-10T19:24:19.508+0400][72,735s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,848ms
[2025-02-10T19:24:19.928+0400][73,155s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 154M->2M(256M) 0,770ms
