[2025-02-10T18:20:54.923+0400][0.002s][info][gc] Using G1
[2025-02-10T18:20:54.924+0400][0.002s][debug][gc] ConcGCThreads: 2 offset 12
[2025-02-10T18:20:54.924+0400][0.002s][debug][gc] ParallelGCThreads: 6
[2025-02-10T18:20:54.924+0400][0.002s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2025-02-10T18:20:58.935+0400][4,014s][info ][gc] GC(14) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,352ms
[2025-02-10T18:20:59.215+0400][4,294s][info ][gc] GC(15) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,400ms
[2025-02-10T18:20:59.494+0400][4,573s][info ][gc] GC(16) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,319ms
[2025-02-10T18:20:59.772+0400][4,851s][info ][gc] GC(17) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,560ms
[2025-02-10T18:21:00.049+0400][5,128s][info ][gc] GC(18) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,556ms
[2025-02-10T18:21:00.329+0400][5,408s][info ][gc] GC(19) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,520ms
[2025-02-10T18:21:00.609+0400][5,688s][info ][gc] GC(20) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,398ms
[2025-02-10T18:21:00.886+0400][5,965s][info ][gc] GC(21) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,496ms
[2025-02-10T18:21:01.165+0400][6,243s][info ][gc] GC(22) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,218ms
[2025-02-10T18:21:01.444+0400][6,522s][info ][gc] GC(23) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,384ms
[2025-02-10T18:21:01.721+0400][6,800s][info ][gc] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,577ms
[2025-02-10T18:21:02.000+0400][7,078s][info ][gc] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,746ms
[2025-02-10T18:21:02.277+0400][7,355s][info ][gc] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,430ms
[2025-02-10T18:21:02.556+0400][7,634s][info ][gc] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,795ms
[2025-02-10T18:21:02.835+0400][7,913s][info ][gc] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,512ms
[2025-02-10T18:21:03.113+0400][8,191s][info ][gc] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,455ms
[2025-02-10T18:21:03.390+0400][8,468s][info ][gc] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,393ms
[2025-02-10T18:21:03.667+0400][8,746s][info ][gc] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,677ms
[2025-02-10T18:21:03.946+0400][9,024s][info ][gc] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,385ms
[2025-02-10T18:21:04.221+0400][9,299s][info ][gc] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,277ms
[2025-02-10T18:21:04.495+0400][9,574s][info ][gc] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,510ms
[2025-02-10T18:21:04.770+0400][9,849s][info ][gc] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,564ms
[2025-02-10T18:21:05.049+0400][10,127s][info ][gc] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,366ms
[2025-02-10T18:21:05.324+0400][10,402s][info ][gc] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,498ms
[2025-02-10T18:21:05.599+0400][10,678s][info ][gc] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,354ms
[2025-02-10T18:21:05.873+0400][10,952s][info ][gc] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,213ms
[2025-02-10T18:21:06.148+0400][11,227s][info ][gc] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,473ms
[2025-02-10T18:21:06.425+0400][11,503s][info ][gc] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,418ms
[2025-02-10T18:21:06.699+0400][11,778s][info ][gc] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,544ms
[2025-02-10T18:21:06.974+0400][12,052s][info ][gc] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,329ms
[2025-02-10T18:21:07.250+0400][12,329s][info ][gc] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,565ms
[2025-02-10T18:21:07.525+0400][12,604s][info ][gc] GC(45) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,464ms
[2025-02-10T18:21:07.800+0400][12,879s][info ][gc] GC(46) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,488ms
[2025-02-10T18:21:08.075+0400][13,153s][info ][gc] GC(47) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,359ms
[2025-02-10T18:21:08.352+0400][13,430s][info ][gc] GC(48) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,436ms
[2025-02-10T18:21:08.627+0400][13,705s][info ][gc] GC(49) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,426ms
[2025-02-10T18:21:08.901+0400][13,980s][info ][gc] GC(50) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,487ms
[2025-02-10T18:21:09.176+0400][14,255s][info ][gc] GC(51) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,439ms
[2025-02-10T18:21:09.451+0400][14,530s][info ][gc] GC(52) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,389ms
[2025-02-10T18:21:09.728+0400][14,807s][info ][gc] GC(53) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,511ms
[2025-02-10T18:21:10.003+0400][15,081s][info ][gc] GC(54) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,319ms
[2025-02-10T18:21:10.278+0400][15,356s][info ][gc] GC(55) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,304ms
[2025-02-10T18:21:10.553+0400][15,631s][info ][gc] GC(56) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,499ms
[2025-02-10T18:21:10.829+0400][15,908s][info ][gc] GC(57) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,480ms
[2025-02-10T18:21:11.104+0400][16,182s][info ][gc] GC(58) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,441ms
[2025-02-10T18:21:11.378+0400][16,456s][info ][gc] GC(59) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,254ms
[2025-02-10T18:21:11.653+0400][16,731s][info ][gc] GC(60) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,396ms
[2025-02-10T18:21:11.927+0400][17,006s][info ][gc] GC(61) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,383ms
[2025-02-10T18:21:12.204+0400][17,283s][info ][gc] GC(62) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,412ms
[2025-02-10T18:21:12.478+0400][17,557s][info ][gc] GC(63) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,453ms
[2025-02-10T18:21:12.753+0400][17,831s][info ][gc] GC(64) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,301ms
[2025-02-10T18:21:13.028+0400][18,107s][info ][gc] GC(65) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,374ms
[2025-02-10T18:21:13.307+0400][18,386s][info ][gc] GC(66) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,703ms
[2025-02-10T18:21:13.582+0400][18,660s][info ][gc] GC(67) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,328ms
[2025-02-10T18:21:13.857+0400][18,936s][info ][gc] GC(68) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,439ms
[2025-02-10T18:21:14.132+0400][19,210s][info ][gc] GC(69) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,435ms
[2025-02-10T18:21:14.409+0400][19,487s][info ][gc] GC(70) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,312ms
[2025-02-10T18:21:14.684+0400][19,762s][info ][gc] GC(71) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,361ms
[2025-02-10T18:21:14.958+0400][20,037s][info ][gc] GC(72) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,396ms
[2025-02-10T18:21:15.237+0400][20,315s][info ][gc] GC(73) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,260ms
[2025-02-10T18:21:15.514+0400][20,592s][info ][gc] GC(74) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,413ms
[2025-02-10T18:21:15.788+0400][20,866s][info ][gc] GC(75) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,430ms
[2025-02-10T18:21:16.063+0400][21,141s][info ][gc] GC(76) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,530ms
[2025-02-10T18:21:16.337+0400][21,415s][info ][gc] GC(77) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,239ms
[2025-02-10T18:21:16.611+0400][21,689s][info ][gc] GC(78) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,403ms
[2025-02-10T18:21:16.887+0400][21,966s][info ][gc] GC(79) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,404ms
[2025-02-10T18:21:17.162+0400][22,240s][info ][gc] GC(80) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,448ms
[2025-02-10T18:21:17.437+0400][22,515s][info ][gc] GC(81) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,242ms
[2025-02-10T18:21:17.712+0400][22,790s][info ][gc] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,314ms
[2025-02-10T18:21:17.986+0400][23,064s][info ][gc] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,379ms
[2025-02-10T18:21:18.262+0400][23,341s][info ][gc] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,401ms
[2025-02-10T18:21:18.538+0400][23,616s][info ][gc] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,302ms
[2025-02-10T18:21:18.812+0400][23,890s][info ][gc] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,171ms
[2025-02-10T18:21:19.088+0400][24,166s][info ][gc] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,455ms
[2025-02-10T18:21:19.363+0400][24,442s][info ][gc] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,416ms
[2025-02-10T18:21:19.638+0400][24,717s][info ][gc] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,443ms
[2025-02-10T18:21:19.914+0400][24,992s][info ][gc] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,439ms
[2025-02-10T18:21:20.189+0400][25,268s][info ][gc] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,424ms
[2025-02-10T18:21:20.467+0400][25,545s][info ][gc] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,384ms
[2025-02-10T18:21:20.741+0400][25,819s][info ][gc] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,349ms
[2025-02-10T18:21:21.016+0400][26,095s][info ][gc] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,455ms
[2025-02-10T18:21:21.291+0400][26,370s][info ][gc] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,502ms
[2025-02-10T18:21:21.569+0400][26,647s][info ][gc] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,458ms
[2025-02-10T18:21:21.844+0400][26,923s][info ][gc] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,529ms
[2025-02-10T18:21:22.119+0400][27,198s][info ][gc] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,494ms
[2025-02-10T18:21:22.394+0400][27,472s][info ][gc] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,398ms
[2025-02-10T18:21:22.670+0400][27,749s][info ][gc] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,533ms
[2025-02-10T18:21:22.945+0400][28,024s][info ][gc] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,419ms
[2025-02-10T18:21:23.220+0400][28,298s][info ][gc] GC(102) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,358ms
[2025-02-10T18:21:23.496+0400][28,574s][info ][gc] GC(103) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,405ms
[2025-02-10T18:21:23.772+0400][28,851s][info ][gc] GC(104) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,371ms
[2025-02-10T18:21:24.047+0400][29,126s][info ][gc] GC(105) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,457ms
[2025-02-10T18:21:24.323+0400][29,402s][info ][gc] GC(106) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,521ms
[2025-02-10T18:21:24.598+0400][29,677s][info ][gc] GC(107) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,448ms
[2025-02-10T18:21:24.873+0400][29,952s][info ][gc] GC(108) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,277ms
[2025-02-10T18:21:25.150+0400][30,228s][info ][gc] GC(109) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,413ms
[2025-02-10T18:21:25.425+0400][30,503s][info ][gc] GC(110) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,249ms
[2025-02-10T18:21:25.699+0400][30,778s][info ][gc] GC(111) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,548ms
[2025-02-10T18:21:25.974+0400][31,052s][info ][gc] GC(112) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,537ms
[2025-02-10T18:21:26.251+0400][31,329s][info ][gc] GC(113) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,467ms
[2025-02-10T18:21:26.527+0400][31,605s][info ][gc] GC(114) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,473ms
[2025-02-10T18:21:26.801+0400][31,880s][info ][gc] GC(115) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,526ms
[2025-02-10T18:21:27.078+0400][32,156s][info ][gc] GC(116) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,371ms
[2025-02-10T18:21:27.353+0400][32,432s][info ][gc] GC(117) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,361ms
[2025-02-10T18:21:27.630+0400][32,708s][info ][gc] GC(118) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,464ms
[2025-02-10T18:21:27.905+0400][32,983s][info ][gc] GC(119) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,488ms
[2025-02-10T18:21:28.180+0400][33,258s][info ][gc] GC(120) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,264ms
[2025-02-10T18:21:28.454+0400][33,533s][info ][gc] GC(121) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,392ms
[2025-02-10T18:21:28.730+0400][33,808s][info ][gc] GC(122) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,807ms
[2025-02-10T18:21:29.007+0400][34,085s][info ][gc] GC(123) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,435ms
[2025-02-10T18:21:29.281+0400][34,360s][info ][gc] GC(124) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,480ms
[2025-02-10T18:21:29.557+0400][34,635s][info ][gc] GC(125) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,565ms
[2025-02-10T18:21:29.833+0400][34,911s][info ][gc] GC(126) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,446ms
[2025-02-10T18:21:30.107+0400][35,186s][info ][gc] GC(127) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,292ms
[2025-02-10T18:21:30.382+0400][35,461s][info ][gc] GC(128) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,402ms
[2025-02-10T18:21:30.657+0400][35,735s][info ][gc] GC(129) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,350ms
[2025-02-10T18:21:30.932+0400][36,010s][info ][gc] GC(130) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,443ms
[2025-02-10T18:21:31.208+0400][36,286s][info ][gc] GC(131) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,510ms
[2025-02-10T18:21:31.482+0400][36,560s][info ][gc] GC(132) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,281ms
[2025-02-10T18:21:31.757+0400][36,835s][info ][gc] GC(133) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,331ms
[2025-02-10T18:21:32.031+0400][37,110s][info ][gc] GC(134) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,198ms
[2025-02-10T18:21:32.306+0400][37,385s][info ][gc] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,392ms
[2025-02-10T18:21:32.583+0400][37,661s][info ][gc] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,395ms
[2025-02-10T18:21:32.858+0400][37,936s][info ][gc] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,525ms
[2025-02-10T18:21:33.132+0400][38,211s][info ][gc] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,316ms
[2025-02-10T18:21:33.409+0400][38,487s][info ][gc] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,319ms
[2025-02-10T18:21:33.684+0400][38,762s][info ][gc] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,575ms
[2025-02-10T18:21:33.958+0400][39,037s][info ][gc] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,398ms
[2025-02-10T18:21:34.235+0400][39,313s][info ][gc] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,353ms
[2025-02-10T18:21:34.510+0400][39,588s][info ][gc] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,480ms
[2025-02-10T18:21:34.785+0400][39,864s][info ][gc] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,309ms
[2025-02-10T18:21:35.060+0400][40,138s][info ][gc] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,373ms
[2025-02-10T18:21:35.335+0400][40,414s][info ][gc] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,437ms
[2025-02-10T18:21:35.610+0400][40,689s][info ][gc] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,418ms
[2025-02-10T18:21:35.887+0400][40,965s][info ][gc] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,538ms
[2025-02-10T18:21:36.162+0400][41,240s][info ][gc] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,447ms
[2025-02-10T18:21:36.436+0400][41,515s][info ][gc] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,859ms
[2025-02-10T18:21:36.711+0400][41,789s][info ][gc] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,595ms
[2025-02-10T18:21:36.987+0400][42,066s][info ][gc] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,465ms
[2025-02-10T18:21:37.262+0400][42,341s][info ][gc] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,502ms
[2025-02-10T18:21:37.537+0400][42,616s][info ][gc] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,503ms
[2025-02-10T18:21:37.812+0400][42,891s][info ][gc] GC(155) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,385ms
[2025-02-10T18:21:38.089+0400][43,167s][info ][gc] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,277ms
[2025-02-10T18:21:38.364+0400][43,443s][info ][gc] GC(157) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,394ms
[2025-02-10T18:21:38.639+0400][43,717s][info ][gc] GC(158) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,522ms
[2025-02-10T18:21:38.914+0400][43,992s][info ][gc] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,454ms
[2025-02-10T18:21:39.189+0400][44,267s][info ][gc] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,351ms
[2025-02-10T18:21:39.466+0400][44,544s][info ][gc] GC(161) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,434ms
[2025-02-10T18:21:39.740+0400][44,819s][info ][gc] GC(162) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,312ms
[2025-02-10T18:21:40.015+0400][45,093s][info ][gc] GC(163) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,578ms
[2025-02-10T18:21:40.291+0400][45,370s][info ][gc] GC(164) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,449ms
[2025-02-10T18:21:40.567+0400][45,646s][info ][gc] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,311ms
[2025-02-10T18:21:40.842+0400][45,920s][info ][gc] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,277ms
[2025-02-10T18:21:41.117+0400][46,195s][info ][gc] GC(167) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,540ms
[2025-02-10T18:21:41.392+0400][46,470s][info ][gc] GC(168) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,489ms
[2025-02-10T18:21:41.669+0400][46,747s][info ][gc] GC(169) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,510ms
[2025-02-10T18:21:41.944+0400][47,022s][info ][gc] GC(170) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,763ms
[2025-02-10T18:21:42.219+0400][47,297s][info ][gc] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,565ms
[2025-02-10T18:21:42.494+0400][47,572s][info ][gc] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,235ms
[2025-02-10T18:21:42.768+0400][47,847s][info ][gc] GC(173) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,488ms
[2025-02-10T18:21:43.045+0400][48,123s][info ][gc] GC(174) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,335ms
[2025-02-10T18:21:43.320+0400][48,399s][info ][gc] GC(175) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,570ms
[2025-02-10T18:21:43.596+0400][48,674s][info ][gc] GC(176) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,927ms
[2025-02-10T18:21:43.870+0400][48,949s][info ][gc] GC(177) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,484ms
[2025-02-10T18:21:44.147+0400][49,225s][info ][gc] GC(178) Pause Young (Normal) (G1 Evacuation Pause) 157M->5M(256M) 1,613ms
[2025-02-10T18:21:44.421+0400][49,500s][info ][gc] GC(179) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,485ms
[2025-02-10T18:21:44.696+0400][49,775s][info ][gc] GC(180) Pause Young (Normal) (G1 Evacuation Pause) 156M->5M(256M) 1,564ms
